ID,Source,Tag_Code,Tag_Name,Title,Url
605,Lobsters,crypto,Cryptography,"NHS hit by ransomware attack, hospitals across country shutting down",https://www.theregister.co.uk/2017/05/12/nhs_hospital_shut_down_due_to_cyber_attack/
606,Lobsters,crypto,Cryptography,The internet mystery that has the world baffled (2013),http://www.telegraph.co.uk/technology/internet/10468112/The-internet-mystery-that-has-the-world-baffled.html
607,Lobsters,crypto,Cryptography,Security review of TLS1.3 0-RTT,https://www.ietf.org/mail-archive/web/tls/current/msg23051.html
608,Lobsters,crypto,Cryptography,Syncthing,https://syncthing.net/
609,Lobsters,crypto,Cryptography,PLEASE REMAIN CALM: Solving the Owl Sector ARG,https://fatebringer.net/please-remain-calm/
610,Lobsters,crypto,Cryptography,How I got an FBI record at age 11 from dabbling in cryptography,http://web.stanford.edu/~learnest/les/crypto.htm
611,Lobsters,crypto,Cryptography,The tikzpeople LaTeX package,http://mirror.hmc.edu/ctan/graphics/pgf/contrib/tikzpeople/tikzpeople.pdf
612,Lobsters,crypto,Cryptography,"NNCP, a collection of utilities simplifying secure store-and-forward files and mail exchanging",http://www.nncpgo.org/
613,Lobsters,crypto,Cryptography,Top 10 Developer Crypto Mistakes,https://littlemaninmyhead.wordpress.com/2017/04/22/top-10-developer-crypto-mistakes/
614,Lobsters,crypto,Cryptography,WireGuard Package Released for Ubiquiti EdgeRouter,https://community.ubnt.com/t5/EdgeMAX/Release-WireGuard-for-EdgeRouter/td-p/1904764
615,Lobsters,crypto,Cryptography,Exploring Zero-Knowledge Proofs (2016),http://manishearth.github.io/blog/2016/03/05/exploring-zero-knowledge-proofs/
616,Lobsters,crypto,Cryptography,Introduction to Certificate Transparency for Server Operators,https://alexgaynor.net/2017/apr/17/certificate-transparency-for-server-operators/
617,Lobsters,crypto,Cryptography,Statement regarding Dmitry Bogatov (Debian/Tor developer and relay operator arrested),https://blog.torproject.org/blog/statement-regarding-dmitry-bogatov
618,Lobsters,crypto,Cryptography,OpenSSL Relicensing: An Objection,http://callfortesting.org/openssl/
619,Lobsters,crypto,Cryptography,Identifying HTTPS-Protected Netflix Videos in Real-Time,http://www.mjkranch.com/docs/CODASPY17_Kranch_Reed_IdentifyingHTTPSNetflix.pdf
620,Lobsters,crypto,Cryptography,Anomalous keys in Tor relays,https://nymity.ch/anomalous-tor-keys/pdf/anomalous-tor-keys.pdf
621,Lobsters,crypto,Cryptography,One Line of Code that Compromises Your Server,https://martinfowler.com/articles/session-secret.html
622,Lobsters,crypto,Cryptography,Love in the Time of Cryptography,https://backchannel.com/love-in-the-time-of-cryptography-dd3a74193ffb
623,Lobsters,crypto,Cryptography,"DJB: Break a dozen secret keys, get a million more for free [2015]",https://blog.cr.yp.to/20151120-batchattacks.html
624,Lobsters,crypto,Cryptography,Upgrade your SSH keys!,https://blog.g3rt.nl/upgrade-your-ssh-keys.html
625,Lobsters,crypto,Cryptography,CRLite: A Scalable System for Pushing All TLS Revocations to All Browsers,http://www.ccs.neu.edu/home/cbw/static/pdf/larisch-oakland17.pdf
626,Lobsters,crypto,Cryptography,Cryptography worst practices - Daniel J. Bernstein (2012),https://cr.yp.to/talks/2012.03.08-1/slides.pdf
627,Lobsters,crypto,Cryptography,UK minister says encryption on messaging services is unacceptable,http://www.reuters.com/article/us-britain-security-rudd-idUSKBN16X0BE
628,Lobsters,crypto,Cryptography,Catena: An efficient witnessing scheme built on Bitcoin,http://eprint.iacr.org/2016/1062.pdf
629,Lobsters,crypto,Cryptography,"Zero Knowledge Proofs: An illustrated primer, Part 2",https://blog.cryptographyengineering.com/2017/01/21/zero-knowledge-proofs-an-illustrated-primer-part-2/
630,Lobsters,crypto,Cryptography,Avoid Encrypting URL Parameters (2015),https://paragonie.com/blog/2015/09/comprehensive-guide-url-parameter-encryption-in-php
631,Lobsters,crypto,Cryptography,Is Quantum Key Distribution Worth Using?,https://bqp.io/when-is-quantum-key-distribution-worth-using.html
632,Lobsters,crypto,Cryptography,Tales From the Xenix Crypt,http://www.os2museum.com/wp/tales-from-the-xenix-crypt/
633,Lobsters,crypto,Cryptography,Crypto-Ransomware: What are we waiting for?,/s/88zadl/crypto_ransomware_what_are_we_waiting_for
634,Lobsters,crypto,Cryptography,Animated GIF displaying its own MD5 hash,https://twitter.com/bascule/status/838927719534477312
635,Lobsters,crypto,Cryptography,Create your own MD5 collisions,https://natmchugh.blogspot.com/2015/02/create-your-own-md5-collisions.html
636,Lobsters,crypto,Cryptography,ALAS-2017-801: Heap buffer overflow in pycrypto allowing remote shell access,https://alas.aws.amazon.com/ALAS-2017-801.html
637,Lobsters,crypto,Cryptography,0-RTT Key Exchange with Full Forward Secrecy,https://eprint.iacr.org/2017/223
638,Lobsters,crypto,Cryptography,Clipper Chip,http://www.cryptomuseum.com/crypto/usa/clipper.htm
639,Lobsters,crypto,Cryptography,"colliding, fast and slow",http://www.tedunangst.com/flak/post/hashing-fast-and-slow
640,Lobsters,crypto,Cryptography,Linus Torvalds: I thought I'd write an update on git and SHA1...,https://plus.google.com/+LinusTorvalds/posts/7tp2gYWQugL
641,Lobsters,crypto,Cryptography,BLAKE2 — fast secure hashing,https://blake2.net/
642,Lobsters,crypto,Cryptography,Webkit breaks their SVN with shattered SHA1 PDFs,https://bugs.webkit.org/show_bug.cgi?id=168774#c29
643,Lobsters,crypto,Cryptography,Reliably generating good passwords,http://anarc.at/blog/2017-02-18-passwords-entropy/
644,Lobsters,crypto,Cryptography,Video calls for Signal now in public beta,https://whispersystems.org/blog/signal-video-calls-beta/
645,Lobsters,crypto,Cryptography,"Monocypher - a small, secure, auditable, easy to use crypto library",http://loup-vaillant.fr/projects/monocypher/
646,Lobsters,crypto,Cryptography,PHP 7.2 Adds Modern Cryptography to its Standard Library,https://dev.to/paragonie/php-72-the-first-programming-language-to-add-modern-cryptography-to-its-standard-library
647,Lobsters,crypto,Cryptography,RC40 card cipher,http://www.tedunangst.com/flak/post/RC40-card-cipher
648,Lobsters,crypto,Cryptography,Finding Ticketbleed (CVE-2016-9244),https://blog.filippo.io/finding-ticketbleed/
649,Lobsters,crypto,Cryptography,Introducing Keybase Chat,https://keybase.io/blog/keybase-chat
650,Lobsters,crypto,Cryptography,IntegriDB - Verifiable SQL for Outsourced Databases (2015),https://www.umiacs.umd.edu/~zhangyp/papers/IntegriDB.pdf
651,Lobsters,crypto,Cryptography,Adventures in optimising ChaCha20 for Raaz,http://cse.iitk.ac.in/users/ppk/posts/2017-02-06-Adventures-in-optimising-chacha20.html
652,Lobsters,crypto,Cryptography,Defeating Quantum Algorithms with Hash Functions,https://research.kudelskisecurity.com/2017/02/01/defeating-quantum-algorithms-with-hash-functions/
653,Lobsters,crypto,Cryptography,The Guardian v WhatsApp,http://thlog.anfedorov.com/post/guardian-v-whatsapp/
654,Lobsters,crypto,Cryptography,Deeper Exploration in (Free|Hardened)BSD Entropy (Part 2 of series),https://www.weaponizedawesome.com/blog/?p=173
655,Lobsters,crypto,Cryptography,SHA512 is faster than SHA256 on x86_64,http://crypto.stackexchange.com/questions/26336/sha512-faster-than-sha256
656,Lobsters,crypto,Cryptography,The design of Poly1305,http://loup-vaillant.fr/tutorials/poly1305-design
657,Lobsters,crypto,Cryptography,vapidssl: a TLS client for platforms with low memory and storage,https://fuchsia.googlesource.com/vapidssl/
658,Lobsters,crypto,Cryptography,Cryptol: The Language of Cryptography,https://github.com/GaloisInc/cryptol
659,Lobsters,crypto,Cryptography,"Bitcoin, Blockchain and the design elements explained",https://techtake.info/2016/12/18/bitcoin-blockchain-and-the-design-elements-explained/
660,Lobsters,crypto,Cryptography,A very casual introduction to Fully Homomorphic Encryption,https://blog.cryptographyengineering.com/2012/01/02/very-casual-introduction-to-fully/
661,Lobsters,crypto,Cryptography,The True Value of Randomness: Initial Results in Hardened/FreeBSD Entropy Assessment (Part 1 of Series),https://www.weaponizedawesome.com/blog/?p=154
662,Lobsters,crypto,Cryptography,A Plea for Responsible and Contextualized Reporting on User Security,http://technosociology.org/?page_id=1687
663,Lobsters,crypto,Cryptography,About backdoors in Signal and other apps,https://blogs.fsfe.org/larma/2017/signal-backdoors/
664,Lobsters,crypto,Cryptography,Zero Knowledge Communications (zkc),https://github.com/companyzero/zkc
665,Lobsters,crypto,Cryptography,Exploring Elliptic Curve Pairings,https://medium.com/@VitalikButerin/exploring-elliptic-curve-pairings-c73c1864e627
666,Lobsters,crypto,Cryptography,"Op-ed: I’m throwing in the towel on PGP, and I work in security",http://arstechnica.com/security/2016/12/op-ed-im-giving-up-on-pgp/
667,Lobsters,crypto,Cryptography,There is no WhatsApp 'backdoor',https://whispersystems.org/blog/there-is-no-whatsapp-backdoor/
668,Lobsters,crypto,Cryptography,"Google releases Key Transparency, an auditable directory for PGP keys",https://github.com/google/key-transparency
669,Lobsters,crypto,Cryptography,Elliptic Curve Cryptography: a gentle introduction,http://andrea.corbellini.name/2015/05/17/elliptic-curve-cryptography-a-gentle-introduction/
670,Lobsters,crypto,Cryptography,The design of Chacha20,http://loup-vaillant.fr/tutorials/chacha20-design
671,Lobsters,crypto,Cryptography,Analyzing Embedded Operating System Random Number Generators,https://samvartaka.github.io/cryptanalysis/2017/01/03/33c3-embedded-rngs
672,Lobsters,crypto,Cryptography,CCS 2016 - The Honey Badger of BFT Protocols,https://www.youtube.com/watch?v=Qone4j1hCt8
673,Lobsters,crypto,Cryptography,OpenPGP really works,https://www.foo.be/2016/12/OpenPGP-really-works
674,Lobsters,crypto,Cryptography,Merkle Puzzles are Optimal [2008] upd [2013],https://arxiv.org/pdf/0801.3669v3.pdf
675,Lobsters,crypto,Cryptography,Cryptography Coding Standard,https://cryptocoding.net/index.php/Cryptography_Coding_Standard
676,Lobsters,crypto,Cryptography,Constant-Time Crypto,https://www.bearssl.org/constanttime.html
677,Lobsters,crypto,Cryptography,Encrypted cloud backups with Duplicity,https://www.redpill-linpro.com/sysadvent/2016/12/23/encrypted-cloud-backups-with-duplicity.html
678,Lobsters,crypto,Cryptography,Announcing Request for Nominations for Public-Key Post-Quantum Cryptographic Algorithms,https://www.federalregister.gov/documents/2016/12/20/2016-30615/announcing-request-for-nominations-for-public-key-post-quantum-cryptographic-algorithms
679,Lobsters,crypto,Cryptography,Signal messager circumvenes censorship (in Egypt and UAE),https://whispersystems.org/blog/doodles-stickers-censorship/
680,Lobsters,crypto,Cryptography,Disable TKIP (WPA1) by default,https://www.mail-archive.com/source-changes@openbsd.org/msg84599.html
681,Lobsters,crypto,Cryptography,Rolling Your Own Crypto,http://loup-vaillant.fr/articles/rolling-your-own-crypto
682,Lobsters,crypto,Cryptography,Can or has NSA used legal powers to force weakened security of US goods?,https://www.schneier.com/blog/archives/2014/03/friday_squid_bl_420.html#c5226750
683,Lobsters,crypto,Cryptography,Axolotl and Proteus,https://medium.com/@wireapp/axolotl-and-proteus-788519b186a7
684,Lobsters,crypto,Cryptography,Mailpile: Too Cool for PGP,https://www.mailpile.is/blog/2016-12-13_Too_Cool_for_PGP.html
685,Lobsters,crypto,Cryptography,"One-end encryption, stronger than end-to-end",https://github.com/veorq/oee
686,Lobsters,crypto,Cryptography,PGP Never Gonna Give You Up,https://cpbotha.net/2016/12/11/pgp-never-gonna-give-you-up/
687,Lobsters,crypto,Cryptography,SeaHash: Explained,https://ticki.github.io/blog/seahash-explained/
688,Lobsters,crypto,Cryptography,zkc: Secure Communications,https://blog.decred.org/2016/12/07/zkc-Secure-Communications/
689,Lobsters,crypto,Cryptography,"AWS re:Invent 2016: Encryption: It Was the Best of Controls, It Was the Worst of Controls (SAC306)",https://www.youtube.com/watch?v=zmMpgbIhCpw
690,Lobsters,crypto,Cryptography,I'm giving up on PGP,https://blog.filippo.io/giving-up-on-long-term-pgp/
691,Lobsters,crypto,Cryptography,15 reasons not to start using PGP,http://secushare.org/PGP
692,Lobsters,crypto,Cryptography,Systematic Synthesis of Elliptic Curve Cryptography Implementations,https://people.csail.mit.edu/jgross/personal-website/papers/2017-fiat-crypto-pldi-draft.pdf
693,Lobsters,crypto,Cryptography,CECPQ1 results,https://www.imperialviolet.org/2016/11/28/cecpq1.html
694,Lobsters,crypto,Cryptography,Installing Debian or Devuan GNU+Linux with full disk encryption (including /boot),https://libreboot.org/docs/gnulinux/encrypted_debian.html
695,Lobsters,crypto,Cryptography,The European Union wants to regulate cryptography?,http://blog.lukaszolejnik.com/european-union-wants-to-regulate-cryptography/
696,Lobsters,crypto,Cryptography,The Barbie Typewriter,http://www.cryptomuseum.com/crypto/mehano/barbie/
697,Lobsters,crypto,Cryptography,Android N Encryption,https://blog.cryptographyengineering.com/2016/11/24/android-n-encryption/
698,Lobsters,crypto,Cryptography,PQCRYPTO videos,https://pqcrypto.eu.org/miniws/videos.html
699,Lobsters,crypto,Cryptography,Signal Downloads Spiked After Election Results,http://motherboard.vice.com/read/signal-downloads-spiked-after-election-results
700,Lobsters,crypto,Cryptography,Cryptographically secure random numbers in Elm,http://reversemicrowave.me/blog/2016/03/04/elm-secure-random/
701,Lobsters,crypto,Cryptography,"An idea for encrypted, verifiable voting",https://blag.mpcsh.xyz
702,Lobsters,crypto,Cryptography,An Advanced Intro to GnuPG,https://begriffs.com/posts/2016-11-05-advanced-intro-gnupg.html
703,Lobsters,crypto,Cryptography,The X3DH Key Agreement Protocol,https://whispersystems.org/docs/specifications/x3dh/
704,Lobsters,crypto,Cryptography,The Million-Key Question—Investigating the Origins of RSA Public Keys,https://www.usenix.org/conference/usenixsecurity16/technical-sessions/presentation/svenda
705,Lobsters,crypto,Cryptography,Why I don’t Use 2048 or 4096 RSA Key Sizes,https://blog.josefsson.org/2016/11/03/why-i-dont-use-2048-or-4096-rsa-key-sizes/
706,Lobsters,crypto,Cryptography,BearSSL,https://www.bearssl.org
707,Lobsters,crypto,Cryptography,"Fabric - High-level language for secure, distributed apps (2010-present)",https://www.cs.cornell.edu/projects/fabric/
708,Lobsters,crypto,Cryptography,ZeroCash: Bitcoin Tumbling with Zero Knowledge Proofs,http://www.alexkyte.me/2016/10/zerocash-bitcoin-with-privacy.html
709,Lobsters,crypto,Cryptography,Google AI invents its own cryptographic algorithm,http://arstechnica.co.uk/information-technology/2016/10/google-ai-neural-network-cryptography/
710,Lobsters,crypto,Cryptography,Λ ∘ λ: Functional Lattice Cryptography,https://eprint.iacr.org/2015/1134.pdf
711,Lobsters,crypto,Cryptography,The XEdDSA and VXEdDSA Signature Schemes,https://whispersystems.org/docs/specifications/xeddsa/
712,Lobsters,crypto,Cryptography,GOST cryptography – Russian Federation’s cryptographic algorithms,http://www.cypherpunks.ru/gost/English.html
713,Lobsters,crypto,Cryptography,Verifying Wikileaks DKIM-Signatures,http://solsticlipse.com/2016/10/21/Verifying-Wikileaks-DKIM-Signatures.html
714,Lobsters,crypto,Cryptography,"VeraCrypt audited, results published",https://ostif.org/the-veracrypt-audit-results/
715,Lobsters,crypto,Cryptography,The Cryptopals Crypto Challenges,https://cryptopals.com/
716,Lobsters,crypto,Cryptography,Curve 25519 enabled for Go 1.8,https://go-review.googlesource.com/#/c/30825/
717,Lobsters,crypto,Cryptography,TLS nonce-nse,http://blog.cloudflare.com/tls-nonce-nse/
718,Lobsters,crypto,Cryptography,NSA could put undetectable “trapdoors” in millions of crypto keys,http://arstechnica.com/security/2016/10/how-the-nsa-could-put-undetectable-trapdoors-in-millions-of-crypto-keys/
719,Lobsters,crypto,Cryptography,A kilobit hidden SNFS discrete logarithm computation,https://eprint.iacr.org/2016/961.pdf
720,Lobsters,crypto,Cryptography,Unhackable Application Backends for an Internet without Trust,http://www.alexkyte.me/2016/10/golem-generic-trustless-stateful-p2p.html
721,Lobsters,crypto,Cryptography,Bitmask Email,https://bitmask.net/en/features/email
722,Lobsters,crypto,Cryptography,Peercoin: Bitcoin without the Energy Bill,http://www.alexkyte.me/2016/10/peercoin-bitcoin-without-energy-bill.html
723,Lobsters,crypto,Cryptography,Protocol for bypassing challenge pages using RSA blind signed tokens,https://github.com/cloudflare/challenge-bypass-specification/blob/master/ietf-internet-draft/captcha-bypass-internet-draft.txt
724,Lobsters,crypto,Cryptography,Crypto Classics: Wiener's RSA Attack,https://sagi.io/2016/04/crypto-classics-wieners-rsa-attack/
725,Lobsters,crypto,Cryptography,suckless conference 2016,http://suckless.org/conferences/2016
726,Lobsters,crypto,Cryptography,Zcash Parameters And How They Will Be Generated,https://z.cash/blog/generating-zcash-parameters.html
727,Lobsters,crypto,Cryptography,"Golem: Trustless, Distributed P2P Hosting",http://www.alexkyte.me/2016/09/golem-auditable-distributed-p2p-hosting.html
728,Lobsters,crypto,Cryptography,Using YubiKey as a SmartCard for GPG and SSH,https://github.com/drduh/YubiKey-Guide
729,Lobsters,crypto,Cryptography,Sabotaging Cryptosystems,https://blog.securitycompass.com/sabotaging-cryptosystems-b1b6d63c6ae7
730,Lobsters,crypto,Cryptography,How I2P Works,http://www.alexkyte.me/2016/09/how-invisible-internet-project-i2p-works.html
731,Lobsters,crypto,Cryptography,"Infinite Noise - Open-source, analog TRNG",https://github.com/waywardgeek/infnoise
732,Lobsters,crypto,Cryptography,ChaosKey v1.0 Released — USB Attached True Random Number Generator,https://keithp.com/blogs/chaoskey/
733,Lobsters,crypto,Cryptography,How Tor Works,http://www.alexkyte.me/2016/09/how-tor-works.html
734,Lobsters,crypto,Cryptography,OpenSSL 1.1.0 Series Release Notes,https://www.openssl.org/news/openssl-1.1.0-notes.html
735,Lobsters,crypto,Cryptography,Consensus without Trust: Cryptographic Enforcement of Distributed Protocols,http://www.alexkyte.me/2016/08/consensus-without-trust-cryptographic.html
736,Lobsters,crypto,Cryptography,Attack of the week: 64-bit ciphers in TLS,http://blog.cryptographyengineering.com/2016/08/attack-of-week-64-bit-ciphers-in-tls.html
737,Lobsters,crypto,Cryptography,SWEET32: Birthday attacks on 64-bit block ciphers in TLS and OpenVPN,https://sweet32.info/
738,Lobsters,crypto,Cryptography,Exploiting two buggy SRP implementations,https://www.computest.nl/blog/exploiting-two-buggy-srp-implementations/
739,Lobsters,crypto,Cryptography,Marie on why she quit the tor project,https://shiromarieke.github.io/tor
740,Lobsters,crypto,Cryptography,Security fixes for Libgcrypt and GnuPG 1.4 [CVE-2016-6316],https://lists.gnu.org/archive/html/info-gnu/2016-08/msg00008.html
741,Lobsters,crypto,Cryptography,DEF CON 23 - Crypto and Privacy Village - Carlson and Doherty - Breaking CBC,https://www.youtube.com/watch?v=v0IsYNDMV7A
742,Lobsters,crypto,Cryptography,Is Apple's Cloud Key Vault a crypto backdoor?,http://blog.cryptographyengineering.com/2016/08/is-apples-cloud-key-vault-crypto.html
743,Lobsters,crypto,Cryptography,SAFE Network Alpha Release!,https://safenetforum.org/t/safe-network-alpha-release/10687
744,Lobsters,crypto,Cryptography,Breaking https' AES-GCM (or a part of it),https://www.cryptologie.net/article/361/nonce-disrespecting-adversaries-practical-forgery-attacks-on-gcm-in-tls/
745,Lobsters,crypto,Cryptography,Interactive Sudoku Zero-knowledge Proof - In Pursuit of Laziness,http://manishearth.github.io/blog/2016/08/10/interactive-sudoku-zero-knowledge-proof/
746,Lobsters,crypto,Cryptography,A Few Thoughts on Cryptographic Engineering: How do we build encryption backdoors?,http://blog.cryptographyengineering.com/2015/04/how-do-we-build-encryption-backdors.html
747,Lobsters,crypto,Cryptography,random failures,http://www.tedunangst.com/flak/post/random-failures
748,Lobsters,crypto,Cryptography,"New attack steals SSNs, e-mail addresses, and more from HTTPS pages",http://arstechnica.com/security/2016/08/new-attack-steals-ssns-e-mail-addresses-and-more-from-https-pages/
749,Lobsters,crypto,Cryptography,802.11ac Encryption Upgrade,https://framebyframewifi.net/2016/08/02/802-11ac-encryption-upgrade/
750,Lobsters,crypto,Cryptography,LibreSSL 2.4.2 released,http://ftp.openbsd.org/pub/OpenBSD/LibreSSL/libressl-2.4.2-relnotes.txt
751,Lobsters,crypto,Cryptography,Python's os.urandom() in the absence of entropy [LWN.net],https://lwn.net/Articles/693189/
752,Lobsters,crypto,Cryptography,OpenSSH 7.3 released,http://www.openssh.com/txt/release-7.3
753,Lobsters,crypto,Cryptography,The Eerie Enigma of Cicada 3301 (2015),http://mysteriousuniverse.org/2015/03/the-eerie-enigma-of-cicada-3301/
754,Lobsters,crypto,Cryptography,OMEMO Multi-End Message and Object Encryption,https://conversations.im/omemo/
755,Lobsters,crypto,Cryptography,"North Korea re-opens numbers station, not used since the 50s",https://www.theguardian.com/world/2016/jul/19/north-korea-radio-broadcast-numbers-code-spies
756,Lobsters,crypto,Cryptography,Breaking HMAC,https://pthree.org/2016/07/29/breaking-hmac/
757,Lobsters,crypto,Cryptography,The SENPAI Protocol,http://sigtbd.csail.mit.edu/pubs/veryconference-paper10.pdf
758,Lobsters,crypto,Cryptography,Just how bad is OpenSSL? (2012),https://lists.randombit.net/pipermail/cryptography/2012-October/003388.html
759,Lobsters,crypto,Cryptography,IBM Pushes Blockchain into the Supply Chain,http://www.wsj.com/articles/ibm-pushes-blockchain-into-the-supply-chain-1468528824
760,Lobsters,crypto,Cryptography,REcon 2015 - Reversing the Nintendo 64 CIC,https://www.youtube.com/watch?v=IKjtTjmXCOI
761,Lobsters,crypto,Cryptography,Tonga (Bridge Authority) Permanent Shutdown Notice,https://trac.torproject.org/projects/tor/ticket/19690
762,Lobsters,crypto,Cryptography,KeeThief : Methods for attacking KeePass 2.X databases,https://github.com/adaptivethreat/KeeThief
763,Lobsters,crypto,Cryptography,The Tor Project Elects New Board of Directors | The Tor Blog,https://blog.torproject.org/blog/tor-project-elects-new-board%C2%A0-directors
764,Lobsters,crypto,Cryptography,"Problems with Bruce Schneier's ""Solitaire"" (2001)",http://www.ciphergoth.org/crypto/solitaire/
765,Lobsters,crypto,Cryptography,Messenger Secret Conversations Technical Whitepaper,https://fbnewsroomus.files.wordpress.com/2016/07/secret_conversations_whitepaper.pdf
766,Lobsters,crypto,Cryptography,Pijul - Thrussh (ssh implementation in rust),http://pijul.org/thrussh/
767,Lobsters,crypto,Cryptography,Experimenting with Post-Quantum Cryptography,https://security.googleblog.com/2016/07/experimenting-with-post-quantum.html
768,Lobsters,crypto,Cryptography,The Matrix Summer Special!! | Matrix.org (e2e crypto nearly ready),https://matrix.org/blog/2016/07/04/the-matrix-summer-special/
769,Lobsters,crypto,Cryptography,A Stick Figure Guide to the Advanced Encryption Standard (AES),http://www.moserware.com/2009/09/stick-figure-guide-to-advanced.html
770,Lobsters,crypto,Cryptography,If You’re Typing the Letters A-E-S Into Your Code You’re Doing It Wrong,https://www.nccgroup.trust/us/about-us/newsroom-and-events/blog/2009/july/if-youre-typing-the-letters-a-e-s-into-your-code-youre-doing-it-wrong/
771,Lobsters,crypto,Cryptography,Extracting Qualcomm's KeyMaster Keys - Breaking Android Full Disk Encryption,http://bits-please.blogspot.com/2016/06/extracting-qualcomms-keymaster-keys.html
772,Lobsters,crypto,Cryptography,52 Things People Should Know To Do Cryptography,http://www.cs.bris.ac.uk/Research/CryptographySecurity/knowledge.html
773,Lobsters,crypto,Cryptography,The Urbit crowdsale is now live,https://sale.urbit.org/
774,Lobsters,crypto,Cryptography,"Graffiti Networks: A Subversive, Internet-Scale File Sharing Model (2011)",https://arxiv.org/pdf/1101.0350.pdf
775,Lobsters,crypto,Cryptography,Understanding the SAFE Consensus,https://blog.maidsafe.net/2016/06/23/introduction-technical-overview-of-safe-consensus/
776,Lobsters,crypto,Cryptography,Apple confirms iOS kernel code left unencrypted intentionally,https://techcrunch.com/2016/06/22/apple-unencrypted-kernel/
777,Lobsters,crypto,Cryptography,Order-Revealing Encryption,https://crypto.stanford.edu/ore/
778,Lobsters,crypto,Cryptography,The Biggest Crowdfunding Project Ever—the DAO—Is Kind of a Mess,http://www.wired.com/2016/06/biggest-crowdfunding-project-ever-dao-mess/
779,Lobsters,crypto,Cryptography,Urbit - A personal server,https://urbit.org/posts/overview/
780,Lobsters,crypto,Cryptography,Cryptographic Agility,https://www.imperialviolet.org/2016/05/16/agility.html
781,Lobsters,crypto,Cryptography,"Mid-2016 Tor bug retrospective, with lessons for future coding | The Tor Blog",https://blog.torproject.org/blog/mid-2016-tor-bug-retrospective-lessons-future-coding
782,Lobsters,crypto,Cryptography,Effective Spam Filtering with Encrypted Email,https://protonmail.com/blog/encrypted-email-spam-filtering/
783,Lobsters,crypto,Cryptography,Open Whisper Systems partners with Google on end-to-end encryption for Allo,https://whispersystems.org/blog/allo/
784,Lobsters,crypto,Cryptography,Judge refuses attempt to force alleged hacker Lauri Love to hand over passwords,http://www.telegraph.co.uk/technology/2016/05/10/judge-refuses-attempt-to-force-alleged-hacker-lauri-love-to-hand/
785,Lobsters,crypto,Cryptography,Why is nobody using SSL client certificates? (2008),https://pilif.github.io/2008/05/why-is-nobody-using-ssl-client-certificates/
786,Lobsters,crypto,Cryptography,Announcing Certbot: EFF's Client for Let's Encrypt,https://www.eff.org/deeplinks/2016/05/announcing-certbot-new-tls-robot
787,Lobsters,crypto,Cryptography,Reflections: The ecosystem is moving,https://whispersystems.org/blog/the-ecosystem-is-moving/
788,Lobsters,crypto,Cryptography,Questions about torrents and blockchains,/s/azgqny/questions_about_torrents_blockchains
789,Lobsters,crypto,Cryptography,Coding messages within the emission spectra of a unimolecular fluorescent sensor,http://www.nature.com/ncomms/2016/160503/ncomms11374/full/ncomms11374.html
790,Lobsters,crypto,Cryptography,Handbook of Applied Cryptography,http://cacr.uwaterloo.ca/hac/
791,Lobsters,crypto,Cryptography,"Decentralised, autonomous SAFE Network enters public alpha",https://forum.safenetwork.io/t/safe-network-test-2/9079/134
792,Lobsters,crypto,Cryptography,STRIKE-OTR - How implementing the new OTR protocol fixed a bug in the previous one,http://blog.torchz.net/2015/09/22/strike-otr.html
793,Lobsters,crypto,Cryptography,Introducing TAuth: Why OAuth 2.0 is bad for banking APIs and how we're fixing it,https://blog.teller.io/2016/04/26/tauth.html
794,Lobsters,crypto,Cryptography,Efficient algorithms for supersingular isogeny Diffie-Hellman,https://eprint.iacr.org/2016/413.pdf
795,Lobsters,crypto,Cryptography,Clef: Two-Factor Authentication From the Future,https://getclef.com
796,Lobsters,crypto,Cryptography,Reversing the petya ransomware with constraint solvers,http://0xec.blogspot.com/2016/04/reversing-petya-ransomware-with.html
797,Lobsters,crypto,Cryptography,Linux Random Number Generator – A New Approach,http://www.chronox.de/lrng.html
798,Lobsters,crypto,Cryptography,Cryptosense Discovery,https://discovery.cryptosense.com
799,Lobsters,crypto,Cryptography,How Canadian Police Intercept and Read Encrypted BlackBerry Messages,http://motherboard.vice.com/read/rcmp-blackberry-project-clemenza-global-encryption-key-canada
800,Lobsters,crypto,Cryptography,New tag suggestion: cryptography,/s/mzyfqz/new_tag_suggestion_cryptography
801,Lobsters,crypto,Cryptography,An Analysis of OpenSSL's Random Number Generator,https://eprint.iacr.org/2016/367
