ID,Source,Tag_Code,Tag_Name,Title,Url
957,Lobsters,security,"Netsec, appsec, and infosec-Security",WARP is here,https://blog.cloudflare.com/announcing-warp-plus/
958,Lobsters,security,"Netsec, appsec, and infosec-Security",Trusted Types: new standard to prevent DOM XSS attacks,https://developers.google.com/web/updates/2019/02/trusted-types
959,Lobsters,security,"Netsec, appsec, and infosec-Security",OWASP API Security Project,https://www.owasp.org/index.php/OWASP_API_Security_Project
960,Lobsters,security,"Netsec, appsec, and infosec-Security",Update a PGP primary key,https://200ok.ch/posts/2019-07-17_update_a_pgp_primary_key.html
961,Lobsters,security,"Netsec, appsec, and infosec-Security",Mechanized Relational Verification of Concurrent Programs with Continuations,https://iris-project.org/pdfs/2019-icfp-logrelcc-final.pdf
962,Lobsters,security,"Netsec, appsec, and infosec-Security",Fuzzing Filesystems on NetBSD via AFL+KCOV,https://netbsd.org/~kamil/Maciej_Grochowski-FS_Fuzzing_EuroBSDCon2019.pdf
963,Lobsters,security,"Netsec, appsec, and infosec-Security",The secret life of GPS trackers,https://decoded.avast.io/martinhron/the-secret-life-of-gps-trackers/
964,Lobsters,security,"Netsec, appsec, and infosec-Security",Zeek (Bro) 3.0.0 released,https://blog.zeek.org/2019/09/zeek-300.html
965,Lobsters,security,"Netsec, appsec, and infosec-Security",Can WhatsApp Counter Misinformation by Limiting Message Forwarding?,https://www.researchgate.net/publication/335926199_Can_WhatsApp_Counter_Misinformation_by_Limiting_Message_Forwarding
966,Lobsters,security,"Netsec, appsec, and infosec-Security",XSS in The Digital #ClimateStrike Widget,https://frederik-braun.com/xss-digital-climate-strike.html
967,Lobsters,security,"Netsec, appsec, and infosec-Security",Software Security Field Guide for the Bewildered,https://zwischenzugs.com/2019/09/22/software-security-field-guide-for-the-bewildered/
968,Lobsters,security,"Netsec, appsec, and infosec-Security","Security: HTTP Smuggling, Apache Traffic Server",https://regilero.github.io/english/security/2019/10/17/security_apache_traffic_server_http_smuggling/
969,Lobsters,security,"Netsec, appsec, and infosec-Security",Writing a File Monitor with Apple's Endpoint Security Framework,https://objective-see.com/blog/blog_0x48.html
970,Lobsters,security,"Netsec, appsec, and infosec-Security",Taking NetBSD kernel bug roast to the next level: Kernel Fuzzers (quick A.D. 2019 overview),http://netbsd.org/~kamil/eurobsdcon2019_fuzzing/presentation.html
971,Lobsters,security,"Netsec, appsec, and infosec-Security",How to Compromise an Industrial Control Systems Network – and How to Defend it,http://www.sicherheitsforschung-magdeburg.de/uploads/journal/MJS_066_Slowik_ICS.pdf
972,Lobsters,security,"Netsec, appsec, and infosec-Security",How MuleSoft patched a critical security flaw and avoided a disaster,https://www.zdnet.com/article/how-mulesoft-patched-a-critical-security-flaw-and-avoided-a-disaster/
973,Lobsters,security,"Netsec, appsec, and infosec-Security",Dollhouse does Incident response and audit on Google Cloud Platform,https://github.com/gojek/dollhouse
974,Lobsters,security,"Netsec, appsec, and infosec-Security",Dead Store Elimination (Still) Considered Harmful,https://www.usenix.org/system/files/conference/usenixsecurity17/sec17-yang.pdf
975,Lobsters,security,"Netsec, appsec, and infosec-Security",PKCE vs Proxy,https://apisyouwonthate.com/blog/pkce-vs-proxy
976,Lobsters,security,"Netsec, appsec, and infosec-Security",Observations on Technology Use in Hong Kong Protests,https://idlewords.com/talks/hk_stanford.html
977,Lobsters,security,"Netsec, appsec, and infosec-Security",Run your own private CA & ACME server using step-ca,https://smallstep.com/blog/private-acme-server/
978,Lobsters,security,"Netsec, appsec, and infosec-Security",SMT for state-based formal methods: the ASM case study (2017),http://fm.csl.sri.com/AFM17/AFM17_paper_5.pdf
979,Lobsters,security,"Netsec, appsec, and infosec-Security","You Can Run, But You Can’t Hide — Detecting Process Reimaging Behavior",https://posts.specterops.io/you-can-run-but-you-cant-hide-detecting-process-reimaging-behavior-e6bb9a10c40b
980,Lobsters,security,"Netsec, appsec, and infosec-Security","Secure, encrypted DNS with DNSCrypt",https://dnscrypt.info/
981,Lobsters,security,"Netsec, appsec, and infosec-Security",Public Suffix List problems,https://github.com/sleevi/psl-problems/blob/master/README.md
982,Lobsters,security,"Netsec, appsec, and infosec-Security",Step back and review the problem: SSL Edition (2016),http://www.mooreds.com/wordpress/archives/2173
983,Lobsters,security,"Netsec, appsec, and infosec-Security",N-Version Programming for the N-th Time,https://leepike.wordpress.com/2009/04/27/n-version-programming-for-the-nth-time/
984,Lobsters,security,"Netsec, appsec, and infosec-Security",Stealing JWTs in localStorage via XSS,https://medium.com/redteam/stealing-jwts-in-localstorage-via-xss-6048d91378a0
985,Lobsters,security,"Netsec, appsec, and infosec-Security",Cloudflare's DoH disabled by default in Firefox on OpenBSD,https://undeadly.org/cgi?action=article;sid=20190911113856
986,Lobsters,security,"Netsec, appsec, and infosec-Security",Control-Flow Integrity for the Linux kernel: A Security Evaluation,http://www.alunos.dcc.fc.up.pt/~up201407890/Thesis.pdf
987,Lobsters,security,"Netsec, appsec, and infosec-Security",Security Issues with PGP Signatures and Linux Package Management,https://blog.hboeck.de/archives/897-Security-Issues-with-PGP-Signatures-and-Linux-Package-Management.html
988,Lobsters,security,"Netsec, appsec, and infosec-Security",If you’re not using SSH certificates you’re doing SSH wrong,https://smallstep.com/blog/use-ssh-certificates/
989,Lobsters,security,"Netsec, appsec, and infosec-Security",SlimGuard: A Secure and Memory-Efficient Heap Allocator,https://www.ssrg.ece.vt.edu/papers/middleware19-slimguard.pdf
990,Lobsters,security,"Netsec, appsec, and infosec-Security",Smokestack: Thwarting DOP Attacks with Runtime Stack Layout Randomization,https://dx-dev.computer.org/csdl/pds/api/csdl/proceedings/download-article/crawler-bypass/08661202/pdf
991,Lobsters,security,"Netsec, appsec, and infosec-Security",“Father of the internet” Vint Cerf says we need to be less naive if we’re going to fix it,https://qz.com/1703322/internet-pioneer-vint-cerf-on-what-we-need-to-do-to-fix-the-web/
992,Lobsters,security,"Netsec, appsec, and infosec-Security","How I revoked $1,000,000 worth of EV certificates",https://scotthelme.co.uk/extended-validation-not-so-extended/
993,Lobsters,security,"Netsec, appsec, and infosec-Security",NetCAT — network-based cache side-channel attacks on Intel DDIO,https://www.vusec.net/projects/netcat/
994,Lobsters,security,"Netsec, appsec, and infosec-Security",AdaCore Technologies for Cyber Security,https://www.adacore.com/books/adacore-tech-for-cyber-security
995,Lobsters,security,"Netsec, appsec, and infosec-Security",Connecting Edge IoT devices with Kubernetes (w/ mTLS),https://wott.io/blog/tutorials/2019/07/18/edge-to-kubernetes
996,Lobsters,security,"Netsec, appsec, and infosec-Security",Using TensorFlow / ML for automated RF side-channel attack classification,https://leveldown.de/blog/tensorflow-sidechannel-analysis/
997,Lobsters,security,"Netsec, appsec, and infosec-Security",Report reveals play-by-play of first U.S. grid cyberattack,https://www.eenews.net/stories/1061111289
998,Lobsters,security,"Netsec, appsec, and infosec-Security",Exim: local or remote attacker can execute programs with root privileges,https://lists.exim.org/lurker/message/20190906.102039.7eeb3210.en.html
999,Lobsters,security,"Netsec, appsec, and infosec-Security",CSRF is (really) dead,https://scotthelme.co.uk/csrf-is-really-dead/
1000,Lobsters,security,"Netsec, appsec, and infosec-Security",Let's Encrypt makes certs for 30% of domains,https://leebutterman.com/2019/08/05/analyzing-hundreds-of-millions-of-ssl-connections.html
1001,Lobsters,security,"Netsec, appsec, and infosec-Security",Empirical Notes on the Interaction Between Continuous Kernel Fuzzing and Development,https://users.utu.fi/kakrind/publications/19/vulnfuzz_camera.pdf
1002,Lobsters,security,"Netsec, appsec, and infosec-Security",Digital Crackdown: Large-Scale Surveillance and Exploitation of Uyghurs,https://www.volexity.com/blog/2019/09/02/digital-crackdown-large-scale-surveillance-and-exploitation-of-uyghurs/
1003,Lobsters,security,"Netsec, appsec, and infosec-Security",CVE-2019-15846 Exim 4.92.2 Released,https://exim.org/static/doc/security/CVE-2019-15846.txt
1004,Lobsters,security,"Netsec, appsec, and infosec-Security",Towards a new era of secure group messaging,https://i.blackhat.com/USA-19/Wednesday/us-19-Robert-Messaging-Layer-Security-Towards-A-New-Era-Of-Secure-Group-Messaging.pdf
1005,Lobsters,security,"Netsec, appsec, and infosec-Security",Security analysis of <portal> element,https://research.securitum.com/security-analysis-of-portal-element/
1006,Lobsters,security,"Netsec, appsec, and infosec-Security",Kubernetes Pod Escape Using Log Mounts,https://blog.aquasec.com/kubernetes-security-pod-escape-log-mounts
1007,Lobsters,security,"Netsec, appsec, and infosec-Security",Kernel Write-What-Where in Qualcomm Driver == LPE,https://medium.com/tenable-techblog/kernel-write-what-where-in-qualcomm-driver-lpe-f08389f6fce9
1008,Lobsters,security,"Netsec, appsec, and infosec-Security",iOS Heap Exploit Development,https://azeria-labs.com/heap-exploit-development-part-1/
1009,Lobsters,security,"Netsec, appsec, and infosec-Security",warning: implicit backdoor,https://flak.tedunangst.com/post/warning-implicit-backdoor
1010,Lobsters,security,"Netsec, appsec, and infosec-Security",The Problems with the Internet of Things,https://www.cascoda.com/the-problems-with-the-internet-of-things/
1011,Lobsters,security,"Netsec, appsec, and infosec-Security",CyberChef,https://gchq.github.io/CyberChef/
1012,Lobsters,security,"Netsec, appsec, and infosec-Security",Virtual Media Vulnerability in BMC Opens Servers to Remote Attack,https://eclypsium.com/2019/09/03/usbanywhere-bmc-vulnerability-opens-servers-to-remote-attack/
1013,Lobsters,security,"Netsec, appsec, and infosec-Security",Teardown of a Failed Linux LTS Spectre Fix,https://grsecurity.net/teardown_of_a_failed_linux_lts_spectre_fix.php
1014,Lobsters,security,"Netsec, appsec, and infosec-Security",Automatic review of abstract state machines by meta property verification (2010),https://citeseerx.ist.psu.edu/viewdoc/download;jsessionid=7EBFB1031F6E48633C055D76631850DF?doi=10.1.1.226.5769&rep=rep1&type=pdf
1015,Lobsters,security,"Netsec, appsec, and infosec-Security",A Memory Safety Research Agenda,https://alexgaynor.net/2019/sep/02/memory-safety-research-agenda/
1016,Lobsters,security,"Netsec, appsec, and infosec-Security",Threat Actor behind Astaroth is now using Cloudflare Workers to bypass your Security Solutions,https://medium.com/@marcelx/threat-actor-behind-astaroth-is-now-using-cloudflare-workers-to-bypass-your-security-solutions-2c658d08f4c
1017,Lobsters,security,"Netsec, appsec, and infosec-Security",Stealthier persistence using new services purposely vulnerable to path interception,https://blog.christophetd.fr/stealthier-persistence-using-new-services-purposely-vulnerable-to-path-interception/
1018,Lobsters,security,"Netsec, appsec, and infosec-Security",SafeSide: A project to understand and mitigate software-observable side-channels,https://github.com/google/safeside
1019,Lobsters,security,"Netsec, appsec, and infosec-Security",Analysis of Common Federated Identity Protocols: OpenID Connect vs OAuth 2.0 vs SAML 2.0,https://blog.hackedu.io/analysis-of-common-federated-identity-protocols/
1020,Lobsters,security,"Netsec, appsec, and infosec-Security",Sources say China used iPhone hacks to target Uyghur Muslims,https://techcrunch.com/2019/08/31/china-google-iphone-uyghur/
1021,Lobsters,security,"Netsec, appsec, and infosec-Security",kxd: Key exchange daemon,https://blitiri.com.ar/p/kxd/
1022,Lobsters,security,"Netsec, appsec, and infosec-Security",Rumpkernel assisted fuzzing of the NetBSD file system kernel code in userland,https://www.netbsd.org/~kamil/rump/rump_pub_etfs_register_buffer.c
1023,Lobsters,security,"Netsec, appsec, and infosec-Security",Dark Internet Mail Environment,https://darkmail.info/downloads/dark-internet-mail-environment-june-2018.pdf
1024,Lobsters,security,"Netsec, appsec, and infosec-Security",How to out a spy satellite in IPython,https://github.com/cbassa/satellite_analysis/blob/master/nahid1_launch_failure_analysis.ipynb
1025,Lobsters,security,"Netsec, appsec, and infosec-Security",DECAF: Dynamic Executable Code Analysis Framework,https://github.com/decaf-project/DECAF
1026,Lobsters,security,"Netsec, appsec, and infosec-Security",More on FreeBSD Refcount Overflows,https://secfault-security.com/blog/FreeBSD-SA-1924.mqueuefs.html
1027,Lobsters,security,"Netsec, appsec, and infosec-Security",Rooting RouterOS with a USB Drive,https://medium.com/tenable-techblog/rooting-routeros-with-a-usb-drive-16d7b8665f90
1028,Lobsters,security,"Netsec, appsec, and infosec-Security",A very deep dive into iOS Exploit chains found in the wild,https://googleprojectzero.blogspot.com/2019/08/a-very-deep-dive-into-ios-exploit.html
1029,Lobsters,security,"Netsec, appsec, and infosec-Security",Th3 L@s7 0f u$,https://www.netmux.com/blog/survivor-password-hashes
1030,Lobsters,security,"Netsec, appsec, and infosec-Security",Why JWTs Suck as Session Tokens (2017),https://developer.okta.com/blog/2017/08/17/why-jwts-suck-as-session-tokens
1031,Lobsters,security,"Netsec, appsec, and infosec-Security",Critical vulnerability in Dovecot and Pigeonhole,https://www.openwall.com/lists/oss-security/2019/08/28/3
1032,Lobsters,security,"Netsec, appsec, and infosec-Security",Narcissus: Deriving Correct-By-Construction Decoders and Encoders from Binary Formats,https://arxiv.org/pdf/1803.04870
1033,Lobsters,security,"Netsec, appsec, and infosec-Security",Using SMT Solvers to Automate Chosen Ciphertext Attacks,https://eprint.iacr.org/2019/958
1034,Lobsters,security,"Netsec, appsec, and infosec-Security",Netauth: Comparison With Keybase SSH CA,https://netauth.org/posts/comparison-keybase-ssh/
1035,Lobsters,security,"Netsec, appsec, and infosec-Security",The Extortion Economy: How Insurance Companies Are Fueling a Rise in Ransomware Attacks,https://www.propublica.org/article/the-extortion-economy-how-insurance-companies-are-fueling-a-rise-in-ransomware-attacks
1036,Lobsters,security,"Netsec, appsec, and infosec-Security",ACPI and SMI handlers: some limits to Trusted Computing,https://paperstreet.picty.org/yeye/resources/journal-virology-DuflotGLM10/document.pdf
1037,Lobsters,security,"Netsec, appsec, and infosec-Security","Enchancing Syzkaller Support for NetBSD, Part 3",https://blog.netbsd.org/tnf/entry/enchancing_syzkaller_support_for_netbsd1
1038,Lobsters,security,"Netsec, appsec, and infosec-Security",The World's First Cyber Crime: The Morris Worm,https://www.youtube.com/watch?v=o2dj2gnxjtU
1039,Lobsters,security,"Netsec, appsec, and infosec-Security",Fuzzification: Anti-Fuzzing Techniques,https://www.usenix.org/system/files/sec19fall_jung_prepub.pdf
1040,Lobsters,security,"Netsec, appsec, and infosec-Security","Adapting TriforceAFL for NetBSD, Part 3",https://blog.netbsd.org/tnf/entry/adapting_triforceafl_for_netbsd_part2
1041,Lobsters,security,"Netsec, appsec, and infosec-Security",QEMU VM Escape,https://blog.bi0s.in/2019/08/24/Pwn/VM-Escape/2019-07-29-qemu-vm-escape-cve-2019-14378/
1042,Lobsters,security,"Netsec, appsec, and infosec-Security",NDA: Preventing Speculative Execution Attacks at Their Source,https://web.eecs.umich.edu/~barisk/public/nda.pdf
1043,Lobsters,security,"Netsec, appsec, and infosec-Security",Anykernels meet fuzzing,https://www.youtube.com/watch?v=cSo6y0t8HOM
1044,Lobsters,security,"Netsec, appsec, and infosec-Security",Zcash Protocol-Level Denial-of-Service,https://saplingwoodchipper.github.io/
1045,Lobsters,security,"Netsec, appsec, and infosec-Security",Messaging Layer Security (MLS),https://messaginglayersecurity.rocks/
1046,Lobsters,security,"Netsec, appsec, and infosec-Security",Randpoline: A software mitigation approach for branch target injection attack,https://github.com/intelstormteam/Papers/blob/master/2019-Randpoline_A_Software_Mitigation_for_Branch_Target_Injection_Attacks_v1.42.pdf
1047,Lobsters,security,"Netsec, appsec, and infosec-Security","Actually Using Crev, Or, The Problem Of Trusting Software Dependencies",https://wiki.alopex.li/ActuallyUsingCrev
1048,Lobsters,security,"Netsec, appsec, and infosec-Security",Time to Shed Python 2,https://www.ncsc.gov.uk/blog-post/time-to-shed-python-2
1049,Lobsters,security,"Netsec, appsec, and infosec-Security",Keybase SSH,https://keybase.io/blog/keybase-ssh-ca
1050,Lobsters,security,"Netsec, appsec, and infosec-Security","a free, modern, platform independent and distributed network scanner",https://nray-scanner.org/
1051,Lobsters,security,"Netsec, appsec, and infosec-Security",Every Good Regulator of a System Must Be a Model of That System (1970),http://pespmc1.vub.ac.be/books/Conant_Ashby.pdf
1052,Lobsters,security,"Netsec, appsec, and infosec-Security",Cheap Fakes beat Deep Fakes,https://medium.com/@thegrugq/cheap-fakes-beat-deep-fakes-b1ac91e44837
1053,Lobsters,security,"Netsec, appsec, and infosec-Security",Google's Software Is Malware,http://www.gnu.org/proprietary/malware-google.html
1054,Lobsters,security,"Netsec, appsec, and infosec-Security",Mozilla takes action to protect users in Kazakhstan,https://blog.mozilla.org/blog/2019/08/21/mozilla-takes-action-to-protect-users-in-kazakhstan/
1055,Lobsters,security,"Netsec, appsec, and infosec-Security",Security flaws caused by compiler optimizations,https://www.redhat.com/en/blog/security-flaws-caused-compiler-optimizations
1056,Lobsters,security,"Netsec, appsec, and infosec-Security",XSLT Injection Basics - Saxon,https://blog.hunniccyber.com/ektron-cms-remote-code-execution-xslt-transform-injection-java/
1057,Lobsters,security,"Netsec, appsec, and infosec-Security",DejaBlue: Analyzing a RDP Heap Overflow,https://www.malwaretech.com/2019/08/dejablue-analyzing-a-rdp-heap-overflow.html
1058,Lobsters,security,"Netsec, appsec, and infosec-Security",Should we regulate the makers or users of insecure IoTs?,https://freedom-to-tinker.com/2019/08/13/selling-a-single-item-with-negative-externality/
1059,Lobsters,security,"Netsec, appsec, and infosec-Security",Ruby rest-client was hacked and infected with malware,https://github.com/rest-client/rest-client/issues/713
1060,Lobsters,security,"Netsec, appsec, and infosec-Security",Uploading web.config for Fun and Profit 2,https://soroush.secproject.com/blog/2019/08/uploading-web-config-for-fun-and-profit-2/
1061,Lobsters,security,"Netsec, appsec, and infosec-Security",Exploiting A/B Testing for Fun and Profit (Part 1),https://medium.com/@89berner/exploiting-a-b-testing-for-fun-and-profit-part-1-f39d48a07076
1062,Lobsters,security,"Netsec, appsec, and infosec-Security",Router Network Isolation Broken By Covert Data Exfiltration,https://www.bleepingcomputer.com/news/security/router-network-isolation-broken-by-covert-data-exfiltration/
1063,Lobsters,security,"Netsec, appsec, and infosec-Security","Does ""www."" Mean Better Transport Layer Security?",https://eprint.iacr.org/2019/941
1064,Lobsters,security,"Netsec, appsec, and infosec-Security",sneklang - Experimental restricted subset of Python for safe evaluation,https://github.com/readevalprint/sneklang
1065,Lobsters,security,"Netsec, appsec, and infosec-Security",Blocking untrusted USB devices,https://roussos.cc/2019/08/19/usbguard/
1066,Lobsters,security,"Netsec, appsec, and infosec-Security",Mobile Private Contact Discovery at Scale,https://www.usenix.org/conference/usenixsecurity19/presentation/kales
1067,Lobsters,security,"Netsec, appsec, and infosec-Security",Adaptive Call-site Sensitive Control Flow Integrity,https://www.malgenomeproject.org/papers/eurosp19.pdf
1068,Lobsters,security,"Netsec, appsec, and infosec-Security",Origin-sensitive Control Flow Integrity,https://www.usenix.org/conference/usenixsecurity19/presentation/khandaker
1069,Lobsters,security,"Netsec, appsec, and infosec-Security",Rashomon of disclosure,http://addxorrol.blogspot.com/2019/08/rashomon-of-disclosure.html
1070,Lobsters,security,"Netsec, appsec, and infosec-Security",Static Detection of Uninitialized Stack Variables in Binary Code,https://www.syssec.ruhr-uni-bochum.de/media/emma/veroeffentlichungen/2019/08/05/ESORICS19-UnitializedStack.pdf
1071,Lobsters,security,"Netsec, appsec, and infosec-Security",ConFIRM: Evaluating Compatibility and Relevance of Control-flow Integrity Protections,https://www.usenix.org/system/files/sec19-xu-xiaoyang.pdf
1072,Lobsters,security,"Netsec, appsec, and infosec-Security",PAC it up: Towards Pointer Integrity using ARM Pointer Authentication,https://www.usenix.org/system/files/sec19fall_liljestrand_prepub.pdf
1073,Lobsters,security,"Netsec, appsec, and infosec-Security",PACStack: an Authenticated Call Stack,https://arxiv.org/pdf/1905.10242.pdf
1074,Lobsters,security,"Netsec, appsec, and infosec-Security",A Survey of Research on Runtime Rerandomization Under Memory Disclosure,https://ieeexplore.ieee.org/abstract/document/8779619
1075,Lobsters,security,"Netsec, appsec, and infosec-Security",Using OpenVMS Clusters for Disaster Tolerance,https://support.hpe.com/hpsc/doc/public/display?docId=emr_na-c04622808
1076,Lobsters,security,"Netsec, appsec, and infosec-Security",Intent to Ship: Move Extended Validation Information out of the URL bar,https://groups.google.com/forum/?fromgroups&hl=en#!topic/firefox-dev/6wAg_PpnlY4
1077,Lobsters,security,"Netsec, appsec, and infosec-Security",Exploiting Unprotected I/O Operations inAMD’s Secure Encrypted Virtualization,https://www.usenix.org/system/files/sec19-li-mengyuan_0.pdf
1078,Lobsters,security,"Netsec, appsec, and infosec-Security",Deprecate FTP support in Chrome,https://chromestatus.com/feature/6246151319715840
1079,Lobsters,security,"Netsec, appsec, and infosec-Security",Offensive Lateral Movement,https://hausec.com/2019/08/12/offensive-lateral-movement/
1080,Lobsters,security,"Netsec, appsec, and infosec-Security",How STACKLEAK improves Linux Kernel Security,https://a13xp0p0v.github.io/2018/11/04/stackleak.html
1081,Lobsters,security,"Netsec, appsec, and infosec-Security",Mozilla SSL Configuration Generator,https://ssl-config.mozilla.org/
1082,Lobsters,security,"Netsec, appsec, and infosec-Security",TESSERACT: Eliminating Experimental Bias in Malware Classification across Space and Time,https://www.usenix.org/system/files/sec19fall_pendlebury_prepub.pdf
1083,Lobsters,security,"Netsec, appsec, and infosec-Security",Why Software Remains Insecure,https://danielmiessler.com/blog/the-reason-software-remains-insecure/
1084,Lobsters,security,"Netsec, appsec, and infosec-Security",Case study: Searching for a vulnerability pattern in the Linux kernel,https://a13xp0p0v.github.io/2019/08/10/cfu.html
1085,Lobsters,security,"Netsec, appsec, and infosec-Security",Key Negotiation of Bluetooth (KNOB) Attack: Breaking Bluetooth Security,https://knobattack.com/
1086,Lobsters,security,"Netsec, appsec, and infosec-Security",Threat hunting using DNS firewalls and data enrichment,https://blog.redteam.pl/2019/08/threat-hunting-dns-firewall.html
1087,Lobsters,security,"Netsec, appsec, and infosec-Security",IKOS: Static Analyzer for C/C++ Based on Abstract Interpretation,https://github.com/NASA-SW-VnV/ikos
1088,Lobsters,security,"Netsec, appsec, and infosec-Security","From email to phone number, a new OSINT approach",https://www.martinvigo.com/email2phonenumber/
1089,Lobsters,security,"Netsec, appsec, and infosec-Security",HTTP/2 Denial of Service Advisory,https://github.com/Netflix/security-bulletins/blob/master/advisories/third-party/2019-002.md
1090,Lobsters,security,"Netsec, appsec, and infosec-Security",FUDGE: Fuzz Driver Generation at Scale,https://ai.google/research/pubs/pub48314
1091,Lobsters,security,"Netsec, appsec, and infosec-Security",Down the Rabbit-Hole,https://googleprojectzero.blogspot.com/2019/08/down-rabbit-hole.html
1092,Lobsters,security,"Netsec, appsec, and infosec-Security",Introducing Certificate Transparency Monitoring,https://blog.cloudflare.com/introducing-certificate-transparency-monitoring/
1093,Lobsters,security,"Netsec, appsec, and infosec-Security",Recognizing basic security flaws in local password managers,https://palant.de/2019/08/12/recognizing-basic-security-flaws-in-local-password-managers/
1094,Lobsters,security,"Netsec, appsec, and infosec-Security",Spying on HTTPS,https://textslashplain.com/2019/08/11/spying-on-https/
1095,Lobsters,security,"Netsec, appsec, and infosec-Security",The state of advanced code injections,https://adalogics.com/blog/the-state-of-advanced-code-injections
1096,Lobsters,security,"Netsec, appsec, and infosec-Security",bzip2 and the CVE that wasn’t,https://gnu.wildebeest.org/blog/mjw/2019/08/02/bzip2-and-the-cve-that-wasnt/
1097,Lobsters,security,"Netsec, appsec, and infosec-Security",Say Cheese: Ransomware-ing a DSLR Camera,https://research.checkpoint.com/say-cheese-ransomware-ing-a-dslr-camera/
1098,Lobsters,security,"Netsec, appsec, and infosec-Security",Inlets: Expose your local endpoints to the Internet,https://github.com/alexellis/inlets
1099,Lobsters,security,"Netsec, appsec, and infosec-Security",Required Reading for All Engineers:Standard Practice for Human Engineering Design for Marine Systems,https://www.astm.org/Standards/F1166.htm
1100,Lobsters,security,"Netsec, appsec, and infosec-Security",Dependabot,https://dependabot.com/
1101,Lobsters,security,"Netsec, appsec, and infosec-Security",Introduction to Memory Unsafety for VPs of Engineering,https://alexgaynor.net/2019/aug/12/introduction-to-memory-unsafety-for-vps-of-engineering/
1102,Lobsters,security,"Netsec, appsec, and infosec-Security",Guccifer Rising? Months-Long Phishing Campaign on ProtonMail Targets Dozens of Russia-Focused Journalists and NGOs,https://www.bellingcat.com/news/uk-and-europe/2019/08/10/guccifer-rising-months-long-phishing-campaign-on-protonmail-targets-dozens-of-russia-focused-journalists-and-ngos/
1103,Lobsters,security,"Netsec, appsec, and infosec-Security","Enchancing Syzkaller Support for NetBSD, Part 2",https://blog.netbsd.org/tnf/entry/enchancing_syzkaller_support_for_netbsd
1104,Lobsters,security,"Netsec, appsec, and infosec-Security",Gone to the Dogs,https://shenaniganslabs.io/2019/08/08/Lock-Screen-LPE.html
1105,Lobsters,security,"Netsec, appsec, and infosec-Security",Open Sourcing the Kubernetes Security Audit,https://www.cncf.io/blog/2019/08/06/open-sourcing-the-kubernetes-security-audit/
1106,Lobsters,security,"Netsec, appsec, and infosec-Security",Building a custom malware sandbox with PANDA,https://adalogics.com/blog/Building-a-custom-malware-sandbox-with-PANDA-Part-1
1107,Lobsters,security,"Netsec, appsec, and infosec-Security",Secure applications on Peergos,https://peergos.org/blog#applications_on_peergos_august_2019_
1108,Lobsters,security,"Netsec, appsec, and infosec-Security",Somu - open source security keys with small form factor,https://www.crowdsupply.com/solokeys/somu
1109,Lobsters,security,"Netsec, appsec, and infosec-Security",Apple Confirms $1 Million Reward For Anyone Who Can Hack An iPhone,https://www.forbes.com/sites/thomasbrewster/2019/08/08/apple-confirms-1-million-reward-for-hackers-who-find-serious-iphone-vulnerabilities/
1110,Lobsters,security,"Netsec, appsec, and infosec-Security",HTTP Desync Attacks: Request Smuggling Reborn,https://portswigger.net/blog/http-desync-attacks-request-smuggling-reborn
1111,Lobsters,security,"Netsec, appsec, and infosec-Security",What You Need to Know to Manage Users in Django Admin,https://realpython.com/manage-users-in-django-admin/
1112,Lobsters,security,"Netsec, appsec, and infosec-Security",APRR - of Apple hardware secrets,https://siguza.github.io/APRR/
1113,Lobsters,security,"Netsec, appsec, and infosec-Security",The Fully Remote Attack Surface of the iPhone,https://googleprojectzero.blogspot.com/2019/08/the-fully-remote-attack-surface-of.html
1114,Lobsters,security,"Netsec, appsec, and infosec-Security",New Attack Vectors for Mobile Core Networks,http://www.sicherheitsforschung-magdeburg.de/uploads/journal/MJS_064_Holtmanns_MobileCoreNetworks.pdf
1115,Lobsters,security,"Netsec, appsec, and infosec-Security",Steam Windows Client Local Privilege Escalation 0day,https://amonitoring.ru/article/steamclient-0day/
1116,Lobsters,security,"Netsec, appsec, and infosec-Security",Hackers Ship Their Exploits Directly to Target's Mailroom,https://techcrunch.com/2019/08/06/warshipping-hackers-ship-exploits-mail-room/
1117,Lobsters,security,"Netsec, appsec, and infosec-Security",Are Lock-Free Concurrent Algorithms Practically Wait-Free? (2014),https://www.microsoft.com/en-us/research/wp-content/uploads/2016/02/paper-18.pdf
1118,Lobsters,security,"Netsec, appsec, and infosec-Security",Don’t Underestimate Grep Based Code Scanning,https://littlemaninmyhead.wordpress.com/2019/08/04/dont-underestimate-grep-based-code-scanning/
1119,Lobsters,security,"Netsec, appsec, and infosec-Security",SWAPGS Attack,https://www.bitdefender.com/business/swapgs-attack.html
1120,Lobsters,security,"Netsec, appsec, and infosec-Security",Report Update: Incorporating the memory-hard Argon2 hashing scheme into NetBSD,http://blog.netbsd.org/tnf/entry/gsoc_2019_report_update_incorporating
1121,Lobsters,security,"Netsec, appsec, and infosec-Security",Better Encrypted Group Chat,https://blog.trailofbits.com/2019/08/06/better-encrypted-group-chat/
1122,Lobsters,security,"Netsec, appsec, and infosec-Security",A Technical Analysis of the Capital One Hack,https://blog.cloudsploit.com/a-technical-analysis-of-the-capital-one-hack-a9b43d7c8aea
1123,Lobsters,security,"Netsec, appsec, and infosec-Security",Project Zero Vulnerability Disclosure FAQ,https://googleprojectzero.blogspot.com/p/vulnerability-disclosure-faq.html
