ID,Source,Tag_Code,Tag_Name,Title,Url
947,Lobsters,databases,"Databases (SQL, NoSQL)",Amazon Aurora: Design Considerations for High Throughput Cloud-Native Relational Databases,http://www.allthingsdistributed.com/files/p1041-verbitski.pdf
948,Lobsters,databases,"Databases (SQL, NoSQL)",A Simple and Efficient Implementation for Small Databases (1987),http://birrell.org/andrew/papers/024-DatabasesPaper-SOSP.pdf
949,Lobsters,databases,"Databases (SQL, NoSQL)",Benchmark on a Parallel Processing Monster,https://blog.2ndquadrant.com/parallel-monster-benchmark/
950,Lobsters,databases,"Databases (SQL, NoSQL)",Unlocking the human potential of Wikidata,http://blog.hatnote.com/post/166535657877/unlocking-the-human-potential-of-wikidata
951,Lobsters,databases,"Databases (SQL, NoSQL)",Your lack of constraints is disturbing,http://sqlservercode.blogspot.com/2017/10/your-lack-of-constraints-is-disturbing.html
952,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL Domain Integrity In Depth,https://begriffs.com/posts/2017-10-21-sql-domain-integrity.html
953,Lobsters,databases,"Databases (SQL, NoSQL)",Lab Notes: Implementing Non-Collapsable Subselects,https://crate.io/a/lab-notes-implementing-non-collapsable-subselects/
954,Lobsters,databases,"Databases (SQL, NoSQL)",PingCAP Launches TiDB 1.0,https://pingcap.github.io/blog/2017/10/17/announcement/
955,Lobsters,databases,"Databases (SQL, NoSQL)",Battle With A Phantom WAL segment,https://blog.keikooda.net/2017/10/18/battle-with-a-phantom-wal-segment/
956,Lobsters,databases,"Databases (SQL, NoSQL)",How to Write Efficient TOP N Queries in SQL,https://blog.jooq.org/2017/09/22/how-to-write-efficient-top-n-queries-in-sql/
957,Lobsters,databases,"Databases (SQL, NoSQL)",The day I reached the 1600 column limit in PostgreSQL,https://rosenfeld.herokuapp.com/en/articles/programming/2017-09-26-the-day-i-reached-the-1600-columns-limit-in-postgresql
958,Lobsters,databases,"Databases (SQL, NoSQL)",Object-Oriented Haskell,http://programming.tobiasdammers.nl/blog/2017-10-17-object-oriented-haskell
959,Lobsters,databases,"Databases (SQL, NoSQL)",A tour of Postgres Index Types,https://www.citusdata.com/blog/2017/10/17/tour-of-postgres-index-types/
960,Lobsters,databases,"Databases (SQL, NoSQL)",The GRAKN.AI Ontology: Simplicity and Maintainability,https://blog.grakn.ai/the-grakn-ai-ontology-simplicity-and-maintainability-ab78340f5ff6
961,Lobsters,databases,"Databases (SQL, NoSQL)",Modelling Data with Hypergraphs,https://blog.grakn.ai/modelling-data-with-hypergraphs-edff1e12edf0
962,Lobsters,databases,"Databases (SQL, NoSQL)",Set Returning Functions and PostgreSQL 10,http://tapoueh.org/blog/2017/10/set-returning-functions-and-postgresql-10/
963,Lobsters,databases,"Databases (SQL, NoSQL)",Efficient pagination of a table with 100M records,http://allyouneedisbackend.com/blog/2017/09/24/the-sql-i-love-part-1-scanning-large-table/
964,Lobsters,databases,"Databases (SQL, NoSQL)",The Top 13 Resources for Understanding Graph Theory & Algorithms,https://neo4j.com/blog/top-13-resources-graph-theory-algorithms/
965,Lobsters,databases,"Databases (SQL, NoSQL)",Indexing all the things in Postgres,https://www.citusdata.com/blog/2017/10/11/index-all-the-things-in-postgres/
966,Lobsters,databases,"Databases (SQL, NoSQL)","Readings in Database Systems, 5th Edition",http://www.redbook.io/
967,Lobsters,databases,"Databases (SQL, NoSQL)",IO Access methods,http://www.scylladb.com/2017/10/05/io-access-methods-scylla/
968,Lobsters,databases,"Databases (SQL, NoSQL)",Jepsen: Hazelcast 3.8.3,https://jepsen.io/analyses/hazelcast-3-8-3
969,Lobsters,databases,"Databases (SQL, NoSQL)",HoTTSQL: Proving query rewrites with univalent SQL semantics,https://blog.acolyer.org/2017/10/05/hottsql-proving-query-rewrites-with-univalent-sql-semantics/
970,Lobsters,databases,"Databases (SQL, NoSQL)",Don’t Waste Your Time With MySQL Full-Text Search,https://medium.com/@ngrilly/dont-waste-your-time-with-mysql-full-text-search-61f644a54dfa
971,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL: PostgreSQL 10 Released,https://www.postgresql.org/about/news/1786/
972,Lobsters,databases,"Databases (SQL, NoSQL)","New with CrateDB 2.2 - MQTT, Prometheus, Telegraf, and SSL",https://crate.io/a/cratedb-mqtt-prometheus-telegraf-ssl/
973,Lobsters,databases,"Databases (SQL, NoSQL)",Real-time analytics using Postgres,https://engineering.semantics3.com/real-time-analytics-using-postgres-702e3796f71c
974,Lobsters,databases,"Databases (SQL, NoSQL)",Streams: a new general purpose data structure in Redis,http://antirez.com/news/114
975,Lobsters,databases,"Databases (SQL, NoSQL)",Post-Basho: the NHS is directly investing in a number of improvements to the Riak database,https://www.youtube.com/watch?v=WFghXj5Bus8
976,Lobsters,databases,"Databases (SQL, NoSQL)",10 Cool SQL Optimisations That do not Depend on the Cost Model,https://blog.jooq.org/2017/09/28/10-cool-sql-optimisations-that-do-not-depend-on-the-cost-model/
977,Lobsters,databases,"Databases (SQL, NoSQL)","On Disk IO, Part 3: LSM Trees",https://medium.com/@ifesdjeen/on-disk-io-part-3-lsm-trees-8b2da218496f
978,Lobsters,databases,"Databases (SQL, NoSQL)",MapReduce: A major step backwards (2008),https://homes.cs.washington.edu/~billhowe/mapreduce_a_major_step_backwards.html
979,Lobsters,databases,"Databases (SQL, NoSQL)",Podyn: DynamoDB to PostgreSQL replication and migration tool,https://www.citusdata.com/blog/2017/09/22/dynamodb-to-postgres-replication/
980,Lobsters,databases,"Databases (SQL, NoSQL)",Real Transactions are Serializable,https://www.cockroachlabs.com/blog/acid-rain/
981,Lobsters,databases,"Databases (SQL, NoSQL)","MongoDB, Inc S-1",https://www.sec.gov/Archives/edgar/data/1441816/000104746917006014/a2233365zs-1.htm?s=1
982,Lobsters,databases,"Databases (SQL, NoSQL)",Per-Test Database Isolation in Postgres,https://kyleconroy.com/per-test-database-isolation-in-postgres
983,Lobsters,databases,"Databases (SQL, NoSQL)",Stress-free SQLite with Anko,http://www.kotlindevelopment.com/anko-sqlite-database/
984,Lobsters,databases,"Databases (SQL, NoSQL)",Transactionally Staged Job Drains in Postgres,https://brandur.org/job-drain
985,Lobsters,databases,"Databases (SQL, NoSQL)",Is Your Postgres Query Starved for Memory?,https://dzone.com/articles/is-your-postgres-query-starved-for-memory
986,Lobsters,databases,"Databases (SQL, NoSQL)",A reactive Database for Progressive Web Apps and more,https://github.com/pubkey/rxdb
987,Lobsters,databases,"Databases (SQL, NoSQL)",Tracking and managing your Postgres connections,http://www.craigkerstiens.com/2017/09/18/postgres-connection-management/
988,Lobsters,databases,"Databases (SQL, NoSQL)",1.1 Billion Taxi Trips on 3 Raspberry Pis Running Spark 2.2,http://tech.marksblogg.com/billion-nyc-taxi-rides-spark-raspberry-pi.html
989,Lobsters,databases,"Databases (SQL, NoSQL)",Distributed Algorithms in NoSQL Databases,https://highlyscalable.wordpress.com/2012/09/18/distributed-algorithms-in-nosql-databases/
990,Lobsters,databases,"Databases (SQL, NoSQL)",ApplicationDatabase,https://martinfowler.com/bliki/ApplicationDatabase.html
991,Lobsters,databases,"Databases (SQL, NoSQL)",Web development stack built entirely in PostgreSQL.,http://aquameta.org/
992,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL workings in one picture,http://blog.postgresql-consulting.com/2017/09/postgresql-workings-in-one-picture.html
993,Lobsters,databases,"Databases (SQL, NoSQL)",Reliable Delivery Pub/Sub Message Queues with Redis,http://blog.radiant3.ca/2013/01/03/reliable-delivery-message-queues-with-redis/
994,Lobsters,databases,"Databases (SQL, NoSQL)",Injecting a Chess Engine into Amazon Redshift,http://www.michaelburge.us/2017/09/10/injecting-shellcode-to-speed-up-amazon-redshift.html
995,Lobsters,databases,"Databases (SQL, NoSQL)",Using atomic transactions in Postgres to power an idempotent API,https://brandur.org/http-transactions
996,Lobsters,databases,"Databases (SQL, NoSQL)","On Disk IO, Part 2: More Flavours of IO",https://medium.com/@ifesdjeen/on-disk-io-part-2-more-flavours-of-io-c945db3edb13
997,Lobsters,databases,"Databases (SQL, NoSQL)",How To Write Better SQL Queries: The Definitive Guide,http://www.kdnuggets.com/2017/08/write-better-sql-queries-definitive-guide-part-1.html
998,Lobsters,databases,"Databases (SQL, NoSQL)",Better database migrations in Postgres,http://www.craigkerstiens.com/2017/09/10/better-postgres-migrations/
999,Lobsters,databases,"Databases (SQL, NoSQL)",SQLChecK: Automatically identify anti-patterns in SQL queries,https://github.com/jarulraj/sqlcheck
1000,Lobsters,databases,"Databases (SQL, NoSQL)","Citus 7: Transactions, Framework Integration, and Postgres 10",https://www.citusdata.com/blog/2017/09/07/citus-7-distributed-transactions-frameworks-and-pg10/
1001,Lobsters,databases,"Databases (SQL, NoSQL)",Build A MongoDB App With React and Azure Cosmos DB,http://www.reactcosmosdb.com
1002,Lobsters,databases,"Databases (SQL, NoSQL)",Number strings numerical sorting with multi-model database ArangoDB,https://www.arangodb.com/2017/09/sorting-number-strings-numerically/
1003,Lobsters,databases,"Databases (SQL, NoSQL)",CockroachDB: The Cross-Cloud Migration,https://www.cockroachlabs.com/blog/cross-cloud-migration/
1004,Lobsters,databases,"Databases (SQL, NoSQL)",Why favor PostgreSQL over MariaDB / MySQL,http://www.cybertec.at/why-favor-postgresql-over-mariadb-mysql/
1005,Lobsters,databases,"Databases (SQL, NoSQL)",Jepsen: Tendermint 0.10.2,https://jepsen.io/analyses/tendermint-0-10-2
1006,Lobsters,databases,"Databases (SQL, NoSQL)",Databases and Distributed Deadlocks: A FAQ,https://www.citusdata.com/blog/2017/08/31/databases-and-distributed-deadlocks-a-faq/
1007,Lobsters,databases,"Databases (SQL, NoSQL)",solidsnack/pglite -- tiny script to manage ephemeral Postgres databases.,https://github.com/solidsnack/pglite
1008,Lobsters,databases,"Databases (SQL, NoSQL)",How Does a Database Work?,https://cstack.github.io/db_tutorial/
1009,Lobsters,databases,"Databases (SQL, NoSQL)",Postgres backups: Logical vs. Physical an overview,http://www.craigkerstiens.com/2017/09/03/postgres-backups-physical-vs-logical/
1010,Lobsters,databases,"Databases (SQL, NoSQL)",Rewriting live data with confidence,https://medium.com/lifesum-healthy-living-simplified/rewriting-live-data-with-confidence-953876b62137
1011,Lobsters,databases,"Databases (SQL, NoSQL)","On Disk IO, Part 1: Flavours of IO",https://medium.com/@ifesdjeen/on-disk-io-part-1-flavours-of-io-8e1ace1de017
1012,Lobsters,databases,"Databases (SQL, NoSQL)",Fawn: Transactions in MongoDB,https://codeburst.io/fawn-transactions-in-mongodb-988d8646e564
1013,Lobsters,databases,"Databases (SQL, NoSQL)",Automatic database management system tuning through large-scale machine learning,https://blog.acolyer.org/2017/08/11/automatic-database-management-system-tuning-through-large-scale-machine-learning/
1014,Lobsters,databases,"Databases (SQL, NoSQL)",Sequel 5.0.0 Released,https://groups.google.com/forum/#!topic/sequel-talk/-2By-YjfGNI
1015,Lobsters,databases,"Databases (SQL, NoSQL)",JOIN Elimination: An Essential Optimiser Feature for Advanced SQL Usage,https://blog.jooq.org/2017/09/01/join-elimination-an-essential-optimiser-feature-for-advanced-sql-usage/
1016,Lobsters,databases,"Databases (SQL, NoSQL)",Partitioning existing tables in PostgreSQL,http://blog.nordeus.com/dev-ops/partitioning-existing-tables-in-postgresql.htm
1017,Lobsters,databases,"Databases (SQL, NoSQL)","DB Execution Plans for C++/Java Developers, and for anybody who has read Knuth",http://ithare.com/db-execution-plans-for-cjava-developers-and-for-anybody-who-has-read-knuth/
1018,Lobsters,databases,"Databases (SQL, NoSQL)",An Introduction to MongoDB Replication and Replica Sets,https://www.vividcortex.com/blog/an-introduction-to-mongodb-replication-and-replica-sets
1019,Lobsters,databases,"Databases (SQL, NoSQL)",Why Did So Many Startups Choose MongoDB?,https://www.nemil.com/mongo/1.html
1020,Lobsters,databases,"Databases (SQL, NoSQL)",Introducing KSQL: Open Source Streaming SQL for Apache Kafka,https://www.confluent.io/blog/ksql-open-source-streaming-sql-for-apache-kafka/
1021,Lobsters,databases,"Databases (SQL, NoSQL)",Five sharding data models and which is right,https://www.citusdata.com/blog/2017/08/28/five-data-models-for-sharding/
1022,Lobsters,databases,"Databases (SQL, NoSQL)",Modeling Status Updates on PostgreSQL using JSON,https://medium.com/trisfera/modeling-status-updates-on-postgresql-using-json-b755acecf040
1023,Lobsters,databases,"Databases (SQL, NoSQL)",More dangerous subtleties of JOINs in SQL,http://alexpetralia.com/posts/2017/7/19/more-dangerous-subtleties-of-joins-in-sql
1024,Lobsters,databases,"Databases (SQL, NoSQL)",Episode 95 - ActiveRecord Migrations,https://www.driftingruby.com/episodes/activerecord-migrations
1025,Lobsters,databases,"Databases (SQL, NoSQL)",Adventures with SQLite and SQLITE_OPEN_EXCLUSIVE,https://mijailovic.net/2017/08/27/sqlite-adventures/
1026,Lobsters,databases,"Databases (SQL, NoSQL)",Zebras all the way down: The engineering challenges of the data path,https://www.slideshare.net/bcantrill/zebras-all-the-way-down-the-engineering-challenges-of-the-data-path
1027,Lobsters,databases,"Databases (SQL, NoSQL)",Securing Your Database,http://www.vertabelo.com/blog/technical-articles/six-things-you-need-to-know-about-securing-your-database
1028,Lobsters,databases,"Databases (SQL, NoSQL)",Deferrable SQL Constraints in Depth,https://begriffs.com/posts/2017-08-27-deferrable-sql-constraints.html
1029,Lobsters,databases,"Databases (SQL, NoSQL)",Don’t Use the String Concatenation “Trick” in SQL Predicates,https://blog.jooq.org/2017/05/03/dont-use-the-string-concatenation-trick-in-sql-predicates/
1030,Lobsters,databases,"Databases (SQL, NoSQL)",Time Series with Go and PostgreSQL,http://grisha.org/blog/2017/03/22/tgres-0-dot-10-dot-0b-time-series-with-go-and-postgresql
1031,Lobsters,databases,"Databases (SQL, NoSQL)",The Lesser Known Normal Forms of Database Design (2014),http://www.johnmyleswhite.com/notebook/2014/09/10/the-lesser-known-normal-forms/
1032,Lobsters,databases,"Databases (SQL, NoSQL)",Finding all Palindromes Contained in Strings with SQL,https://blog.jooq.org/2017/08/22/finding-all-palindromes-contained-in-strings-with-sql/
1033,Lobsters,databases,"Databases (SQL, NoSQL)",History Tables,https://horia141.com/history-tables.html
1034,Lobsters,databases,"Databases (SQL, NoSQL)","YAGNI, Cargo Cult and Overengineering - the Planes Won't Land Just Because You Built a Runway in Your Backyard",https://codeahoy.com/2017/08/19/yagni-cargo-cult-and-overengineering-the-planes-wont-land-just-because-you-built-a-runway-in-your-backyard/
1035,Lobsters,databases,"Databases (SQL, NoSQL)",Fawn - Transactions in MongoDB using two-phase commits,https://github.com/e-oj/Fawn
1036,Lobsters,databases,"Databases (SQL, NoSQL)",When Join Order Matters,https://mastel.org/blog/when-join-order-matters
1037,Lobsters,databases,"Databases (SQL, NoSQL)",Firebase: 5 way-too-common misconceptions,https://medium.freecodecamp.org/firebase-5-way-too-common-misconceptions-93b843ee1b93
1038,Lobsters,databases,"Databases (SQL, NoSQL)",Introducing WAL-G from Citus: Faster Disaster Recovery for Postgres,https://www.citusdata.com/blog/2017/08/18/introducing-wal-g-faster-restores-for-postgres/
1039,Lobsters,databases,"Databases (SQL, NoSQL)",Rezoom.SQL: an F# ORM for statically typed SQL queries,https://github.com/rspeele/Rezoom.SQL
1040,Lobsters,databases,"Databases (SQL, NoSQL)",How Hardware Drives The Shape Of Databases To Come,https://www.nextplatform.com/2017/08/15/hardware-drives-shape-databases-come/
1041,Lobsters,databases,"Databases (SQL, NoSQL)",SQL subquery performance was 260x faster than a left join,https://crate.io/a/sql-subquery-vs-left-join/
1042,Lobsters,databases,"Databases (SQL, NoSQL)",MySQL 8.0: Retiring Support for the Query Cache,http://mysqlserverteam.com/mysql-8-0-retiring-support-for-the-query-cache/
1043,Lobsters,databases,"Databases (SQL, NoSQL)",The Night the PostgreSQL IDs Ran Out,https://medium.com/@jakswa/the-night-the-postgresql-ids-ran-out-9430a2dbb895
1044,Lobsters,databases,"Databases (SQL, NoSQL)",Stability in a Chaotic World: How Postgres Makes Transactions Atomic,https://brandur.org/postgres-atomicity
1045,Lobsters,databases,"Databases (SQL, NoSQL)",Migrating 1200 db from Mysql to Postgres,http://psyenix.blogspot.com/2017/08/migrating-1200-db-from-mysql-to-postgres.html
1046,Lobsters,databases,"Databases (SQL, NoSQL)",Set Theory: the Method To Database Madness,https://medium.com/basecs/set-theory-the-method-to-database-madness-5ec4b4f05d79
1047,Lobsters,databases,"Databases (SQL, NoSQL)",Field notes on modelling relational data with CRDTs (Gies-A-Job Remix),https://medium.com/@gordonguthrie/field-notes-on-modelling-relational-data-with-crdts-gies-a-job-remix-d1b3672a08c3
1048,Lobsters,databases,"Databases (SQL, NoSQL)",Testing Huge PostgreSQL Backups for 37 Cents a Day,https://feedbin.com/blog/2017/05/05/testing-huge-postgresql-backups-for-37-cents-a-day/
1049,Lobsters,databases,"Databases (SQL, NoSQL)","A Comparison of Advanced, Modern Cloud Databases",https://brandur.org/cloud-databases
1050,Lobsters,databases,"Databases (SQL, NoSQL)",Denormalizing Tags with PostgreSQL (2013),http://tapoueh.org/blog/2013/10/denormalizing-tags/
1051,Lobsters,databases,"Databases (SQL, NoSQL)","When to Use Bind Values, and When to Use Inline Values in SQL",https://blog.jooq.org/2017/05/30/when-to-use-bind-values-and-when-to-use-inline-values-in-sql/
1052,Lobsters,databases,"Databases (SQL, NoSQL)",Principles of Sharding for Relational Databases,https://www.citusdata.com/blog/2017/08/09/principles-of-sharding-for-relational-databases/
1053,Lobsters,databases,"Databases (SQL, NoSQL)",Simple and manual sharding on PostgreSQL.,http://www.3manuek.com/postgresmanualsharding
1054,Lobsters,databases,"Databases (SQL, NoSQL)",Startup Engineers and Our Mistakes with MongoDB,https://www.nemil.com/mongo/2.html
1055,Lobsters,databases,"Databases (SQL, NoSQL)",ACIDRain: concurrency-related attacks on database backed web applications,https://blog.acolyer.org/2017/08/07/acidrain-concurrency-related-attacks-on-database-backed-web-applications/
1056,Lobsters,databases,"Databases (SQL, NoSQL)",Experimenting with scaling and full parallelism in PostgreSQL,http://www.cybertec.at/experimenting-scaling-full-parallelism-postgresql/
1057,Lobsters,databases,"Databases (SQL, NoSQL)",MyCLI – Mysql/Mariadb Client with Syntax Highlighting and Autocompletion,https://dotlayer.com/mycli-mysqlmariadb-client-with-syntax-highlighting-and-autocompletion/
1058,Lobsters,databases,"Databases (SQL, NoSQL)",Logical Replication in PostgreSQL 10,https://www.opsdash.com/blog/postgresql-logical-replication-howto.html
1059,Lobsters,databases,"Databases (SQL, NoSQL)",The Graph of Thrones [Game of Thrones Season 7 Contest for Neo4j],https://neo4j.com/blog/graph-of-thrones/
1060,Lobsters,databases,"Databases (SQL, NoSQL)",Extremely Fast MySQL Backup and Restore Using Mydumper/Myloader,https://dotlayer.com/extremely-fast-mysql-backup-restore-using-mydumpermyloader/
1061,Lobsters,databases,"Databases (SQL, NoSQL)",Building a simple GraphQL server with Neo4j,https://www.oreilly.com/learning/building-a-simple-graphql-server-with-neo4j
1062,Lobsters,databases,"Databases (SQL, NoSQL)",Solving Imaginary Scaling Issues (at scale),https://dev.to/ben/solving-imaginary-scaling-issues-at-scale
1063,Lobsters,databases,"Databases (SQL, NoSQL)",5 Reasons to Create a Continuous Delivery Database,https://dzone.com/articles/5-reasons-to-create-the-continuous-delivery-databa
1064,Lobsters,databases,"Databases (SQL, NoSQL)",Autonomous transactions using pg_background,https://www.openscg.com/2017/05/postgresql-autonomous-transactions-pg_background/
1065,Lobsters,databases,"Databases (SQL, NoSQL)",Practical Guide to SQL Transaction Isolation,https://begriffs.com/posts/2017-08-01-practical-guide-sql-isolation.html
1066,Lobsters,databases,"Databases (SQL, NoSQL)",End of the road for Basho: Court puts biz into receivership,https://www.theregister.co.uk/2017/07/31/end_of_the_road_for_basho_as_court_puts_biz_into_receivership/
1067,Lobsters,databases,"Databases (SQL, NoSQL)",C-Store: A Column-oriented DBMS (2005),http://db.lcs.mit.edu/projects/cstore/vldb.pdf
1068,Lobsters,databases,"Databases (SQL, NoSQL)","Introducing Dexter, the Automatic Indexer for Postgres",https://medium.com/@ankane/introducing-dexter-the-automatic-indexer-for-postgres-5f8fa8b28f27
1069,Lobsters,databases,"Databases (SQL, NoSQL)",How far can you go with MySQL or MariaDB?,http://jfg-mysql.blogspot.com/2017/07/how-far-with-mysql-mariadb.html
1070,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL’s LATERAL JOIN,https://medium.com/kkempin/postgresqls-lateral-join-bfd6bd0199df
1071,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL Index bloat under a microscope,http://pgeoghegan.blogspot.com/2017/07/postgresql-index-bloat-microscope.html
1072,Lobsters,databases,"Databases (SQL, NoSQL)",1.1B taxi rides benchmark on the GPU- and PostgreSQL-powered BrytlytDB,http://tech.marksblogg.com/billion-nyc-taxi-rides-aws-ec2-p2-16xlarge-brytlytdb.html
1073,Lobsters,databases,"Databases (SQL, NoSQL)",vipsql: A vim frontend for interacting with psql,https://github.com/martingms/vipsql
1074,Lobsters,databases,"Databases (SQL, NoSQL)",RAM Is the New Disk,https://medium.com/thought-frameworks/ram-is-the-new-disk-b94df9bbd7b
1075,Lobsters,databases,"Databases (SQL, NoSQL)",Writing your own postgresql aggregation functions,http://www.cybertec.at/writing-your-own-aggregation-functions/
1076,Lobsters,databases,"Databases (SQL, NoSQL)",Mayan EDMS crowdfunding campaign to add Zone OCR support,https://www.indiegogo.com/projects/zone-ocr-support-for-mayan-edms/
1077,Lobsters,databases,"Databases (SQL, NoSQL)",Implementing State Machines in PostgreSQL,http://felixge.de/2017/07/27/implementing-state-machines-in-postgresql.html
1078,Lobsters,databases,"Databases (SQL, NoSQL)",Scaling up Mayan EDMS using Docker and MySQL,http://www.mayan-edms.com/post/deploy-mayan-docker-mysql/
1079,Lobsters,databases,"Databases (SQL, NoSQL)","Five ways to paginate in Postgres, from the basic to the exotic",https://www.citusdata.com/blog/2016/03/30/five-ways-to-paginate/
1080,Lobsters,databases,"Databases (SQL, NoSQL)",A Penetration Tester’s Guide to PostgreSQL,https://medium.com/@cryptocracker99/a-penetration-testers-guide-to-postgresql-d78954921ee9
1081,Lobsters,databases,"Databases (SQL, NoSQL)",Speeding up Postgres Index Scans with Index-Only Scans,http://malisper.me/speeding-up-postgres-index-scans-with-index-only-scans/
1082,Lobsters,databases,"Databases (SQL, NoSQL)",Patterns of Event Stream Processing: An Interactive Exploration of Session Windows,http://pyroclast.io/blog/2017/07/25/patterns-session-windows.html
1083,Lobsters,databases,"Databases (SQL, NoSQL)",Querying the Ethereum Blockchain with SQL on Presto,https://github.com/xiaoyao1991/presto-ethereum
1084,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL and tablespaces - it's not so scary,http://www.cybertec.at/postgresql-tablespaces-its-not-so-scary/
1085,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL 10 New Features With Examples,http://h50146.www5.hpe.com/products/software/oe/linux/mainstream/support/lcc/pdf/PostgreSQL_10_New_Features_en_20170522-1.pdf
1086,Lobsters,databases,"Databases (SQL, NoSQL)",How to Find Redundant Indexes in SQL,https://blog.jooq.org/2017/06/01/how-to-find-redundant-indexes-in-sql/
1087,Lobsters,databases,"Databases (SQL, NoSQL)",Tad: a CSV viewer for analyzing and exploring data,http://tadviewer.com/
1088,Lobsters,databases,"Databases (SQL, NoSQL)",What's New in SQL:2016,http://modern-sql.com/blog/2017-06/whats-new-in-sql-2016
1089,Lobsters,databases,"Databases (SQL, NoSQL)",Consistency is Consistently Undervalued (updated 2017),http://kevinmahoney.co.uk/articles/consistency-consistently-undervalued/
1090,Lobsters,databases,"Databases (SQL, NoSQL)",Postgres Randomized Primary Keys,https://medium.com/@emerson_lackey/postgres-randomized-primary-keys-123cb8fcdeaf
1091,Lobsters,databases,"Databases (SQL, NoSQL)",Introducing Cosette – an automated SQL solver,https://medium.com/@uwdb/introducing-cosette-527898504bd6
1092,Lobsters,databases,"Databases (SQL, NoSQL)",How I Reduced my DB Server Load by 80%,https://schneems.com/2017/07/18/how-i-reduced-my-db-server-load-by-80/
1093,Lobsters,databases,"Databases (SQL, NoSQL)",Sensible Defaults,https://www.pgcli.com/sensible-defaults.html
1094,Lobsters,databases,"Databases (SQL, NoSQL)",Customizing My Postgres Shell,https://www.citusdata.com/blog/2017/07/16/customizing-my-postgres-shell-using-psqlrc/
1095,Lobsters,databases,"Databases (SQL, NoSQL)",Hypothetical Indexes for PostgreSQL,https://github.com/dalibo/hypopg
1096,Lobsters,databases,"Databases (SQL, NoSQL)",Django migrations and switching branches,https://cheesecakelabs.com/blog/really-annoys-django-migrations/
1097,Lobsters,databases,"Databases (SQL, NoSQL)",Cloud CMS - How to manage menus,https://www.gitbook.com/book/idealley/cloud-cms-how-to-manage-menus
1098,Lobsters,databases,"Databases (SQL, NoSQL)",Redis 4.0.0 GA,https://groups.google.com/forum/#!msg/redis-db/5Kh3viziYGQ/58TKLwX0AAAJ
1099,Lobsters,databases,"Databases (SQL, NoSQL)",Vedis - An Embedded Implementation of Redis,http://vedis.symisc.net/
1100,Lobsters,databases,"Databases (SQL, NoSQL)",The Easy Way to Setup PostgreSQL 10 Logical Replication,https://www.openscg.com/2017/06/the-easy-way-to-setup-postgresql-10-logical-replication/
1101,Lobsters,databases,"Databases (SQL, NoSQL)",Running 10 Million PostgreSQL Indexes In Production (And Counting),https://heap.engineering/running-10-million-postgresql-indexes-in-production/
1102,Lobsters,databases,"Databases (SQL, NoSQL)",Using Heroku's Expensive Query Dashboard to Speed up your App,https://blog.heroku.com/expensive-query-speed-up-app
1103,Lobsters,databases,"Databases (SQL, NoSQL)",NoSQL Database Architectural Comparison,https://griddb.net/en/docs/NoSQL_Database_Architectural_Comparison.pdf
1104,Lobsters,databases,"Databases (SQL, NoSQL)",Exactly-once Semantics is Possible: Here's How Apache Kafka Does it,https://www.confluent.io/blog/exactly-once-semantics-are-possible-heres-how-apache-kafka-does-it/
1105,Lobsters,databases,"Databases (SQL, NoSQL)",MySQL utf8 vs utf8mb4 - What's the difference between utf8 and utf8mb4?,http://www.eversql.com/mysql-utf8-vs-utf8mb4-whats-the-difference-between-utf8-and-utf8mb4/
1106,Lobsters,databases,"Databases (SQL, NoSQL)",Spanner: Becoming a SQL System,https://research.google.com/pubs/pub46103.html
1107,Lobsters,databases,"Databases (SQL, NoSQL)",Sharding a multi-tenant app with Postgres,https://www.citusdata.com/blog/2016/08/10/sharding-for-a-multi-tenant-app-with-postgres/
1108,Lobsters,databases,"Databases (SQL, NoSQL)",Catena: an SQL database on top of a blockchain,https://github.com/pixelspark/catena
1109,Lobsters,databases,"Databases (SQL, NoSQL)",Datomic: this is not the history you're looking for,https://vvvvalvalval.github.io/posts/2017-07-08-Datomic-this-is-not-the-history-youre-looking-for.html
1110,Lobsters,databases,"Databases (SQL, NoSQL)","Analyzing Ethereum, Bitcoin, and 1200+ other Cryptocurrencies using PostgreSQL",https://blog.timescale.com/analyzing-ethereum-bitcoin-and-1200-cryptocurrencies-using-postgresql-3958b3662e51
1111,Lobsters,databases,"Databases (SQL, NoSQL)",Do we need specialized graph databases? Benchmarking real-time social networking applications,https://blog.acolyer.org/2017/07/07/do-we-need-specialized-graph-databases-benchmarking-real-time-social-networking-applications/
1112,Lobsters,databases,"Databases (SQL, NoSQL)","Diskhash: Disk-based, persistent hash tables",https://metarabbit.wordpress.com/2017/06/30/ann-diskhash-disk-based-persistent-hash-tables/
1113,Lobsters,databases,"Databases (SQL, NoSQL)",Migration from Postgres to Datomic,http://grishaev.me/en/pg-to-datomic
1114,Lobsters,databases,"Databases (SQL, NoSQL)",GitHub's Online Schema Migrations for MySQL,https://github.com/github/gh-ost
1115,Lobsters,databases,"Databases (SQL, NoSQL)",Continuous MySQL backup validation: Restoring backups,https://code.facebook.com/posts/1007323976059780/continuous-mysql-backup-validation-restoring-backups/
