ID,Source,Tag_Code,Tag_Name,Title,Url
940,Lobsters,ruby,Ruby programming,A Tale of Security Gone Wrong,http://gavinmiller.io/2016/a-tale-of-security-gone-wrong/
941,Lobsters,ruby,Ruby programming,Two Dumb Ruby Mistakes - Pat Shaughnessy,http://patshaughnessy.net/2016/4/2/two-dumb-ruby-mistakes
942,Lobsters,ruby,Ruby programming,Rails 5 ActionCable — The good and bad parts,https://blog.ably.io/rails-5-actioncable-the-good-and-bad-parts-1b56c3b31404
943,Lobsters,ruby,Ruby programming,Forth Thinking,https://leanpub.com/readevalprintlove003/read
944,Lobsters,ruby,Ruby programming,It's not Naming That's Hard—It's Types,http://naildrivin5.com/blog/2016/03/15/its-not-naming-its-types.html
945,Lobsters,ruby,Ruby programming,Announcing dry-rb,http://dry-rb.org/news/2016/03/16/announcing-dry-rb/
946,Lobsters,ruby,Ruby programming,Is it vulnerable?,https://isitvulnerable.com/
947,Lobsters,ruby,Ruby programming,mrusty: mruby safe bindings for rust,https://github.com/anima-engine/mrusty
948,Lobsters,ruby,Ruby programming,The Rails/Merb Merge In Retrospect (2014),http://gilesbowkett.blogspot.com/2014/06/the-railsmerb-merge-in-retrospect.html
949,Lobsters,ruby,Ruby programming,Surprises in Ruby HTTP libraries,http://jvns.ca/blog/2016/03/04/whats-up-with-ruby-http-libraries/
950,Lobsters,ruby,Ruby programming,Using anonymous modules and prepend to work with generated code,https://blog.arkency.com/2016/02/using-anonymous-modules-and-prepend-to-work-with-generated-code/
951,Lobsters,ruby,Ruby programming,How DHH organizes his Rails controllers,http://jeromedalbert.com/how-dhh-organizes-his-rails-controllers
952,Lobsters,ruby,Ruby programming,UC Berkeley Agile Development Using Ruby on Rails,https://www.edx.org/xseries/agile-development-using-ruby-rails
953,Lobsters,ruby,Ruby programming,Making GitLab Faster,https://about.gitlab.com/2016/02/25/making-gitlab-faster/?
954,Lobsters,ruby,Ruby programming,Memoization is a liability,http://thepugautomatic.com//2013/08/memoization-is-a-liability/
955,Lobsters,ruby,Ruby programming,What I learned building an app in Hanami,https://rossta.net/blog/what-i-learned-about-hanami.html
956,Lobsters,ruby,Ruby programming,The Ruby Community Code of Conduct,https://www.ruby-lang.org/en/conduct/
957,Lobsters,ruby,Ruby programming,Slippery exceptions in Clojure and Ruby,http://blog.appcanary.com/2016/slippery-exception-clojure-ruby.html
958,Lobsters,ruby,Ruby programming,So You Want to Use Pathnames…,http://blog.rebased.pl/2016/02/03/so-you-want-to-use-pathnames.html
959,Lobsters,ruby,Ruby programming,How to Brick OS X El Capitan Ruby Gem,https://cmcenroe.me/2016/02/16/el-capitan-gem-brick.html
960,Lobsters,ruby,Ruby programming,An 'in' operator for Ruby?,http://rubyhacker.com/blog2/20151202.html
961,Lobsters,ruby,Ruby programming,Ruby `parser` gem is accidentally quadratic,http://accidentallyquadratic.tumblr.com/post/139210135602/ruby-parser-gem
962,Lobsters,ruby,Ruby programming,Projects That Are Making Blazing Fast Ruby a Reality,http://www.sitepoint.com/projects-that-are-making-blazing-fast-ruby-a-reality/
963,Lobsters,ruby,Ruby programming,Using ActiveSupport::Notifications is harder than it should be,http://kreynolds.com/post/139115313765/using-activesupportnotifications-is-harder-than
964,Lobsters,ruby,Ruby programming,Ruby Unsafe Reflection Vulnerabilities,https://www.praetorian.com/blog/ruby-unsafe-reflection-vulnerabilities
965,Lobsters,ruby,Ruby programming,Automatic differentiation in Ruby,http://codon.com/automatic-differentiation-in-ruby
966,Lobsters,ruby,Ruby programming,I am a puts debuggerer,https://tenderlovemaking.com/2016/02/05/i-am-a-puts-debuggerer.html
967,Lobsters,ruby,Ruby programming,"The Xing Framework: Rails API & Angular.js, Simplified",http://xingframework.com
968,Lobsters,ruby,Ruby programming,Factories,http://designisrefactoring.com/2016/02/03/factories/
969,Lobsters,ruby,Ruby programming,"Scientist: Measure Twice, Cut Over Once",http://githubengineering.com/scientist/
970,Lobsters,ruby,Ruby programming,Trailblazer: Newsletter January 2016,http://trailblazer.to/newsletter/2016-january.html
971,Lobsters,ruby,Ruby programming,"A Small, Nice Thing",http://codahale.com/a-small-nice-thing/
972,Lobsters,ruby,Ruby programming,Rails Dynamic Render to RCE (CVE-2016-0752),https://nvisium.com/blog/2016/01/26/rails-dynamic-render-to-rce-cve-2016-0752/
973,Lobsters,ruby,Ruby programming,Upgrading to Ruby on Rails 5.0,http://wyeworks.com/blog/2016/1/26/upgrading-to-ruby-on-rails-5-0
974,Lobsters,ruby,Ruby programming,Multiple Ruby on Rails vulnerabilities,https://groups.google.com/forum/#!forum/rubyonrails-security
975,Lobsters,ruby,Ruby programming,Creating A Safe Filename Sanitization Function,http://gavinmiller.io/2016/creating-a-secure-sanitization-function/
976,Lobsters,ruby,Ruby programming,Analyzing rubygems stats for 2015,https://infinum.co/the-capsized-eight/articles/analyzing-rubygems-stats-v2015
977,Lobsters,ruby,Ruby programming,Banning Mr. Nutter For Repeated Harassment,http://rubinius.com/2016/01/15/banning-mr-nutter-for-repeated-harassment/
978,Lobsters,ruby,Ruby programming,The Rails Doctrine,http://rubyonrails.org/doctrine
979,Lobsters,ruby,Ruby programming,"Errant: An Error ""Monad"" for Ruby",https://github.com/asthasr/errant
980,Lobsters,ruby,Ruby programming,David Heinemeier Hansson on the Future of Rails,http://thepracticaldev.com/dhh-on-the-future-of-rails
981,Lobsters,ruby,Ruby programming,Each form gets its own CSRF token in Rails 5,http://blog.bigbinary.com/2016/01/11/per-form-csrf-token-in-rails-5.html
982,Lobsters,ruby,Ruby programming,Debugging gems with git bisect,http://blog.testdouble.com/posts/2016-01-12-debugging-dependencies-with-git-bisect.html
983,Lobsters,ruby,Ruby programming,Improvements to error responses in Rails 5 API mode,http://wyeworks.com/blog/2016/1/12/improvements-to-error-responses-in-rails-5-api-mode
984,Lobsters,ruby,Ruby programming,On DataFrame datatype in Ruby,http://zverok.github.io/blog/2016-01-10-dataframe.html
985,Lobsters,ruby,Ruby programming,Rails vs Django: an in-depth technical comparison,https://bernardopires.com/2014/03/rails-vs-django-an-in-depth-technical-comparison/
986,Lobsters,ruby,Ruby programming,Announcing Scenic - Versioned Database Views for Rails,https://robots.thoughtbot.com/announcing-scenic--versioned-database-views-for-rails
987,Lobsters,ruby,Ruby programming,"Ruby’s ""each_with_object"" vs. ""tap + each""",http://rorbservations.com/post/136975265334/each-with-object-vs-tap-plus-each
988,Lobsters,ruby,Ruby programming,Contextual validations with form objects,http://blog.sundaycoding.com/blog/2016/01/08/contextual-validations-with-form-objects
989,Lobsters,ruby,Ruby programming,ActiveRecord stole my data and now I want it back,https://medium.com/@yammereng/activerecord-stole-my-data-and-now-i-want-it-back-3041ac4eb163#.45n1vceky
990,Lobsters,ruby,Ruby programming,Ruby’s “unless X” is processed differently than “if !X”,http://rorbservations.com/post/136816741674/rubys-unless-x-is-processed-differently
991,Lobsters,ruby,Ruby programming,ActiveRecord stole my data and now I want it back!,https://medium.com/@yammereng/activerecord-stole-my-data-and-now-i-want-it-back-3041ac4eb163
992,Lobsters,ruby,Ruby programming,ROM 1.0.0 Released,http://rom-rb.org/blog/2016/01/06/rom-1-0-0-released/
993,Lobsters,ruby,Ruby programming,Review of Ruby Static Analysis Tools,http://blog.codacy.com/2015/12/31/review-of-ruby-static-analysis-tools/
994,Lobsters,ruby,Ruby programming,JRuby+Truffle Update,http://lists.ruby-lang.org/pipermail/jruby/2015-December/000262.html
995,Lobsters,ruby,Ruby programming,Switching from rbenv to postmodern’s ruby-install and chruby,https://medium.com/@heidar/switching-from-rbenv-to-postmodern-s-ruby-install-and-chruby-f0daa24b36e6#.gv4ydwefw
996,Lobsters,ruby,Ruby programming,Let's Not (2012),https://robots.thoughtbot.com/lets-not
997,Lobsters,ruby,Ruby programming,Specialising Dynamic Techniques for Implementing The Ruby Programming Language,http://chrisseaton.com/phd/
998,Lobsters,ruby,Ruby programming,Ruby 2.3.0 Released,https://www.ruby-lang.org/en/news/2015/12/25/ruby-2-3-0-released/
999,Lobsters,ruby,Ruby programming,Inline caching in MRI,http://tenderlovemaking.com/2015/12/23/inline-caching-in-mri.html
1000,Lobsters,ruby,Ruby programming,Asynchronous caching in Ruby/Rails,https://precompile.com/2015/12/21/async-cache.html
1001,Lobsters,ruby,Ruby programming,Integration API vs. Internal API,http://weblog.jamisbuck.org/2015/12/5/integration-api-vs-internal-api.html
1002,Lobsters,ruby,Ruby programming,"Riding Rails: Rails 5.0.0.beta1: Action Cable, API mode, Rails command",http://weblog.rubyonrails.org/2015/12/18/Rails-5-0-beta1/
1003,Lobsters,ruby,Ruby programming,Rails 5: Action Cable demo,https://www.youtube.com/watch?v=n0WUjGkDFS0
1004,Lobsters,ruby,Ruby programming,In-Memory Fake Adapters,http://blog.arkency.com/2015/12/in-memory-fake-adapters/
1005,Lobsters,ruby,Ruby programming,How to Test Multithreaded Code,http://www.mikeperham.com/2015/12/14/how-to-test-multithreaded-code
1006,Lobsters,ruby,Ruby programming,Kafka for Rubyists - Part 1,http://www.markphelps.me/2015/12/14/kafka-for-rubyists.html
1007,Lobsters,ruby,Ruby programming,"25,000+ Req/s for Rack JSON API with MRuby",http://lucaguidi.com/2015/12/09/25000-requests-per-second-for-rack-json-api-with-mruby.html
1008,Lobsters,ruby,Ruby programming,Why is nobody using Refinements?,http://interblah.net/why-is-nobody-using-refinements
1009,Lobsters,ruby,Ruby programming,Ask DTrace: Why are my tests so slow?,https://blog.8thlight.com/colin-jones/2015/12/01/ask-dtrace-why-are-my-tests-so-slow.html
1010,Lobsters,ruby,Ruby programming,Exception Notification v4.1.2,https://rubygems.org/gems/exception_notification/versions/4.1.2
1011,Lobsters,ruby,Ruby programming,Building A Tiny Web App,http://cannot.into.computer/2015/11/27/building-a-tiny-web-app.html
1012,Lobsters,ruby,Ruby programming,Minuteman 2.0 released!,https://github.com/elcuervo/minuteman/releases/tag/v2.0.0
1013,Lobsters,ruby,Ruby programming,Benchmarking a Go AI in Ruby: CRuby vs. Rubinius vs. JRuby vs. Truffle/Graal,https://pragtob.wordpress.com/2015/11/30/benchmarking-a-go-ai-in-ruby-cruby-vs-rubinius-vs-jruby-vs-trufflegraal/
1014,Lobsters,ruby,Ruby programming,Why Ruby’s Timeout is dangerous (and Thread.raise is terrifying),http://jvns.ca/blog/2015/11/27/why-rubys-timeout-is-dangerous-and-thread-dot-raise-is-terrifying/
1015,Lobsters,ruby,Ruby programming,The emergent elegance of Elixir scoping,http://thepugautomatic.com//2015/11/elixir-scoping/
1016,Lobsters,ruby,Ruby programming,Making sure your rails app is thread safe,https://bearmetal.eu/theden/how-do-i-know-whether-my-rails-app-is-thread-safe-or-not/
1017,Lobsters,ruby,Ruby programming,The Seven Righteous fights,http://confreaks.tv/videos/rubyconf2015-the-seven-righteous-fights
1018,Lobsters,ruby,Ruby programming,The Class That Never Ends,https://medium.com/@chancancode/the-class-that-never-ends-282e9e1114ca
1019,Lobsters,ruby,Ruby programming,How to Stop Hating your Test Suite by Justin Searls,https://www.youtube.com/watch?v=VD51AkG8EZw&list=PLE7tQUdRKcyYqT3LHMg4iH270kfyENCpp&index=11
1020,Lobsters,ruby,Ruby programming,Lessons Learned from Rust: The Result Monad in Ruby,http://www.codethatgrows.com/lessons-learned-from-rust-the-result-monad/
1021,Lobsters,ruby,Ruby programming,How to stop hating your tests,http://blog.testdouble.com/posts/2015-11-16-how-to-stop-hating-your-tests.html
1022,Lobsters,ruby,Ruby programming,Template Haskell Is Not Scary,http://www.parsonsmatt.org/programming/2015/11/15/template_haskell.html
1023,Lobsters,ruby,Ruby programming,Ragel State Machine Compiler,https://www.colm.net/open-source/ragel/
1024,Lobsters,ruby,Ruby programming,Sidekiq 4.0!,http://www.mikeperham.com/2015/11/16/sidekiq-4.0
1025,Lobsters,ruby,Ruby programming,Rails Validations vs Postgres Check Constraints,http://naildrivin5.com/blog/2015/11/15/rails-validations-vs-postgres-check-constraints.html
1026,Lobsters,ruby,Ruby programming,Unforgettable attributes,http://thepugautomatic.com//2015/11/unforgettable-attributes/
1027,Lobsters,ruby,Ruby programming,Ruby 2.3.0 changes and features,http://dev.mensfeld.pl/2015/11/ruby-2-3-0-changes-and-features/
1028,Lobsters,ruby,Ruby programming,How Ruby/Rails Developers Can Keep Updated On Security Alerts,http://gavinmiller.io/2015/staying-up-to-date-with-security-alerts/
1029,Lobsters,ruby,Ruby programming,Ruby+redis cache with locking,https://github.com/seamusabshere/lock_and_cache
1030,Lobsters,ruby,Ruby programming,ActiveRecord Dangers Cheat Sheet,https://www.valent.io/article/activerecord-dangers-cheat-sheet/
1031,Lobsters,ruby,Ruby programming,Little Things: Refactoring with Hashes,http://weblog.jamisbuck.org/2015/11/14/little-things-refactoring-with-hashes.html
1032,Lobsters,ruby,Ruby programming,Solving Einstein’s Riddle with Ruby,https://medium.com/@sean.handley/solving-einstein-s-riddle-with-ruby-e78ba9ebabe
1033,Lobsters,ruby,Ruby programming,A Big Ball of Mud | Laurel & Wolf Engineering Blog,http://engineering.laurelandwolf.com/a-big-ball-of-mud/
1034,Lobsters,ruby,Ruby programming,RefactorCop complains there are 182 offenses with Lobsters,http://www.refactorcop.com/jcs/lobsters
1035,Lobsters,ruby,Ruby programming,How Ruby Interprets and Runs Your Programs,http://blog.honeybadger.io/how-ruby-interprets-and-runs-your-programs/
1036,Lobsters,ruby,Ruby programming,Elixir is NOT Ruby,http://zeroclarkthirty.com/2015-11-01-elixir-is-not-ruby.html
1037,Lobsters,ruby,Ruby programming,How to write better code using mutation testing,https://blog.blockscore.com/how-to-write-better-code-using-mutation-testing/
1038,Lobsters,ruby,Ruby programming,Fixing File Access Vulnerabilities in Ruby/Rails - Gavin Miller,http://gavinmiller.io/2015/fixing-file-access-vulnerabilities-in-ruby-and-rails/
1039,Lobsters,ruby,Ruby programming,Ruby Tricks,https://github.com/franzejr/ruby-tricks
1040,Lobsters,ruby,Ruby programming,ActiveSupport’s #try might not be doing what you think it’s doing,http://devblog.avdi.org/2015/10/30/activesupports-try-might-not-be-doing-what-you-think-its-doing/
1041,Lobsters,ruby,Ruby programming,Understanding Ruby Refinements and Lexical Scope,http://blog.honeybadger.io/understanding-ruby-refinements-and-lexical-scope/
1042,Lobsters,ruby,Ruby programming,Using Resque with Rust,http://julienblanchard.com/2015/using-resque-with-rust/
1043,Lobsters,ruby,Ruby programming,Digging Into the Finder Object Pattern,http://vaidehijoshi.github.io/blog/2015/10/27/digging-into-the-finder-object-pattern
1044,Lobsters,ruby,Ruby programming,Anatomy of good service object,http://yukas.by/ruby/design/2015/10/22/anatomy-of-good-service-object/
1045,Lobsters,ruby,Ruby programming,Testing What You Should Have Written,http://weblog.jamisbuck.org/2015/10/24/testing-what-you-should-have-written.html
1046,Lobsters,ruby,Ruby programming,Lets Write Some Bad Ruby,http://hashrocket.com/blog/posts/lets-write-some-bad-ruby
1047,Lobsters,ruby,Ruby programming,"Introduce ""Safe navigation operator""",https://bugs.ruby-lang.org/issues/11537
1048,Lobsters,ruby,Ruby programming,Rails Development On Docker – Part 2,http://engineering.laurelandwolf.com/rails-development-on-docker-part-2/
1049,Lobsters,ruby,Ruby programming,The not so low cost of calling dynamically defined methods,https://pragtob.wordpress.com/2015/10/20/the-not-so-low-cost-of-calling-dynamically-defined-methods/
1050,Lobsters,ruby,Ruby programming,The Dynamic Def,http://weblog.jamisbuck.org/2015/10/17/dynamic-def.html
1051,Lobsters,ruby,Ruby programming,Generating quines in Ruby,http://blog.chaps.io/2015/10/01/generating-quines-in-ruby.html
1052,Lobsters,ruby,Ruby programming,Fixing SQL Injection Vulnerabilities,http://gavinmiller.io/2015/fixing-sql-injection-vulnerabilities/
1053,Lobsters,ruby,Ruby programming,Rust for Rubyists,http://www.youtube.com/watch?v=NaIXIKVxg3M
1054,Lobsters,ruby,Ruby programming,"Non-Rails Web Frameworks in Ruby: Cuba, Sinatra, Padrino, Lotus",https://blog.codeship.com/a-survey-of-non-rails-frameworks-in-ruby-cuba-sinatra-padrino-lotus/
1055,Lobsters,ruby,Ruby programming,How to raise any object as a Ruby exception,http://blog.honeybadger.io/how-to-raise-any-object-as-a-ruby-exception/
1056,Lobsters,ruby,Ruby programming,Canonical factories for testing with factory_girl_api,http://lexi-lambda.github.io/blog/2015/09/23/canonical-factories-for-testing-with-factory-girl-api/
1057,Lobsters,ruby,Ruby programming,How I spent two weeks hunting a memory leak in Ruby,http://www.be9.io/2015/09/21/memory-leak/
1058,Lobsters,ruby,Ruby programming,Fixing Command Injection Vulernabilities in Ruby/Rails,http://gavinmiller.io/2015/fixing-command-injection-vulnerabilities
1059,Lobsters,ruby,Ruby programming,Ditch Your ORM,http://solnic.eu/2015/09/18/ditch-your-orm.html
1060,Lobsters,ruby,Ruby programming,Rack APIs with Sliver,http://freelancing-gods.com/2015/09/20/rack-apis-with-sliver.html
1061,Lobsters,ruby,Ruby programming,Default Scopes are an Anti-Pattern,http://weblog.jamisbuck.org/2015/9/19/default-scopes-anti-pattern.html
1062,Lobsters,ruby,Ruby programming,The sad state of web app deployment,http://eev.ee/blog/2015/09/17/the-sad-state-of-web-app-deployment/
1063,Lobsters,ruby,Ruby programming,Deploying the Frankenjar,http://hackers.lookout.com/2013/08/deploying-the-frankenjar/
1064,Lobsters,ruby,Ruby programming,Tell Don't Ask vs The Web,https://tmichel.github.io/2015/09/14/oo-controversies-tell-dont-ask-vs-the-web/
1065,Lobsters,ruby,Ruby programming,"Hello, declarative world",http://codon.com/hello-declarative-world
1066,Lobsters,ruby,Ruby programming,Ruby Virtual Machine Internals and Investigating Variable Scope,http://techblog.shutl.com/2015/09/ruby-virtual-machine-internals-and-investigating-variable-scope/
1067,Lobsters,ruby,Ruby programming,Safely evaluating user-defined formulas and computations,https://practicingruby.com/articles/formula-processing?u=dc2ab0f9bb
1068,Lobsters,ruby,Ruby programming,Rails Development On Docker - Part 1,http://engineering.laurelandwolf.com/rails-development-on-docker-part-1/
1069,Lobsters,ruby,Ruby programming,Flipper: Insanely Easy Feature Flipping,http://www.railstips.org/blog/archives/2015/08/03/flipper-insanely-easy-feature-flipping/
1070,Lobsters,ruby,Ruby programming,Feral Concurrency Control: An Empirical Investigation of Modern Application Integrity,http://www.bailis.org/papers/feral-sigmod2015.pdf
1071,Lobsters,ruby,Ruby programming,Know Your Sidekiq Testing Rights,https://blog.codeship.com/know-your-sidekiq-testing-rights/
1072,Lobsters,ruby,Ruby programming,Migrating bajillions of database records at Stripe,http://robertheaton.com/2015/08/31/migrating-bajillions-of-database-records-at-stripe/
1073,Lobsters,ruby,Ruby programming,Go at Basecamp,https://signalvnoise.com/posts/3897-go-at-basecamp
1074,Lobsters,ruby,Ruby programming,Switching from RSpec to Minitest,http://www.3hv.co.uk/2014/02/14/lesson-of-the-day-switching-from-rspec-to-minitest/
1075,Lobsters,ruby,Ruby programming,Using contracts.ruby With RSpec. Part 2 - waterlink blog,http://waterlink.github.io/blog/2015/08/31/using-contracts-dot-ruby-with-rspec-part-2/
1076,Lobsters,ruby,Ruby programming,Ruby Together Monthly Update for August 2015,https://rubytogether.org/news/2015-08-18-august-2015-monthly-update
1077,Lobsters,ruby,Ruby programming,"Designing And Building Stockfighter, Our Programming Game",http://www.kalzumeus.com/2015/08/20/designing-and-building-stockfighter-our-programming-game/
1078,Lobsters,ruby,Ruby programming,In search of performance - how we shaved 200ms off every POST request,https://gocardless.com/blog/in-search-of-performance-how-we-shaved-200ms-off-every-post-request/
1079,Lobsters,ruby,Ruby programming,Rails Enum is a Sharp Knife,http://bendyworks.com/rails-enum-sharp-knife/
1080,Lobsters,ruby,Ruby programming,The Unhappy Lambda,http://devblog.arnebrasseur.net/2014-06-the-unhappy-lambda
1081,Lobsters,ruby,Ruby programming,Building a modern bridge between Ember 2.0 and Rails 5 with JSON API,http://emberigniter.com/modern-bridge-ember-and-rails-5-with-json-api/
1082,Lobsters,ruby,Ruby programming,Running three hours of Ruby tests in under three minutes,https://stripe.com/blog/distributed-ruby-testing
1083,Lobsters,ruby,Ruby programming,Application border control with form objects,http://insights.workshop14.io/2015/07/23/application-border-control-with-ruby-form-objects.html
1084,Lobsters,ruby,Ruby programming,JVMLS 2015 - Multi-Language Runtime,http://www.youtube.com/watch?v=kOnyJurioyw
1085,Lobsters,ruby,Ruby programming,Mutation Testing in Ruby,http://slides.com/mwest-mdsol/m#/
1086,Lobsters,ruby,Ruby programming,What it's like to come back to a Ruby project after 6 months,http://devblog.avdi.org/2015/08/11/what-its-like-to-come-back-to-a-ruby-project-after-6-months/
1087,Lobsters,ruby,Ruby programming,"Rails patch decreases memory usage by 29%, improves response time 11%",http://engineering.heroku.com/blogs/2015-08-06-patching-rails-performance
1088,Lobsters,ruby,Ruby programming,Getting Testy: Redux,http://randycoulman.com//blog/2015/08/04/getting-testy-redux/
1089,Lobsters,ruby,Ruby programming,Lessons Learned Building a Git-Based Knowledge Base for my SaaS product,https://www.wisecashhq.com/blog/lessons-learned-creating-a-git-based-knowledge-base-for-my-saas-product
1090,Lobsters,ruby,Ruby programming,Ode to Sequel,http://twin.github.io/ode-to-sequel/
1091,Lobsters,ruby,Ruby programming,RubySpec is Reborn!,http://eregon.github.io/rubyspec/2015/07/29/rubyspec-is-reborn.html
1092,Lobsters,ruby,Ruby programming,Scaling Ruby Apps to 1000 Requests per Minute,http://nateberkopec.com/2015/07/29/scaling-ruby-apps-to-1000-rpm.html
1093,Lobsters,ruby,Ruby programming,Skyscrapers and Doghouses,https://www.valent.io/article/skyscrapers-and-doghouses/
1094,Lobsters,ruby,Ruby programming,"asdf - extendable version manager for Ruby, Elixir, Erlang & Node.js",http://github.com/HashNuke/asdf
1095,Lobsters,ruby,Ruby programming,JRuby 9000 released,http://blog.jruby.org/2015/07/jruby_9000/
1096,Lobsters,ruby,Ruby programming,Speed Up Your Rails App by 66% - The Complete Guide to Rails Caching,http://nateberkopec.com/2015/07/15/the-complete-guide-to-rails-caching.html
1097,Lobsters,ruby,Ruby programming,How I upgraded my Ruby with Contracts,http://julienblanchard.com/2015/contracts-with-ruby/
1098,Lobsters,ruby,Ruby programming,JRuby - Just Ruby,http://blog.eurucamp.org/2015/07/08/jruby-just-ruby/
1099,Lobsters,ruby,Ruby programming,Testing an Event Sourced application,http://blog.arkency.com/2015/07/testing-event-sourced-application/
1100,Lobsters,ruby,Ruby programming,Ruby is defined by terrible tools,http://devblog.avdi.org/2015/07/08/ruby-is-defined-by-terrible-tools/
1101,Lobsters,ruby,Ruby programming,Building a Ruby Gem in 2015,https://mattbrictson.com/building-a-gem-in-2015
1102,Lobsters,ruby,Ruby programming,A Look at Rails 5,https://blog.engineyard.com/2015/a-look-at-rails-5
1103,Lobsters,ruby,Ruby programming,How to Build a Rails 5 API Only and Ember Application,http://wyeworks.com/blog/2015/6/30/how-to-build-a-rails-5-api-only-and-ember-application
1104,Lobsters,ruby,Ruby programming,Announcing Lotus v0.4.0,http://lotusrb.org/blog/2015/06/23/announcing-lotus-040.html
1105,Lobsters,ruby,Ruby programming,Sprinkling Some AngularJS on Your Donut Rails App,http://bendyworks.com/angularjs-rails-donuts/
1106,Lobsters,ruby,Ruby programming,Verifying SSL Connections to Amazon S3 in CentOS 6 via Ruby,http://grahamlyons.com/article/verifying-ssl-connections-to-amazon-s3-in-centos-6-via-ruby
1107,Lobsters,ruby,Ruby programming,CVE-2015-3900 Request hijacking vulnerability in RubyGems 2.4.6 and earlier,http://blog.rubygems.org/2015/05/14/CVE-2015-3900.html
1108,Lobsters,ruby,Ruby programming,How We Moved Our API From Ruby to Go and Saved Our Sanity,http://blog.parse.com/learn/how-we-moved-our-api-from-ruby-to-go-and-saved-our-sanity/
1109,Lobsters,ruby,Ruby programming,"Cleaner, safer Ruby API clients with Kleisli",http://thoughts.codegram.com/cleaner-safer-ruby-api-clients-with-kleisli/
1110,Lobsters,ruby,Ruby programming,Cutting Corners or Why Rails May Kill Ruby,http://solnic.eu/2015/06/06/cutting-corners-or-why-rails-may-kill-ruby.html
1111,Lobsters,ruby,Ruby programming,Demystifying @tenderlove's homeopathic code optimizations,http://nithinbekal.com/posts/homeopathic-code-optimizations/
1112,Lobsters,ruby,Ruby programming,when a+b+c != c+b+a,http://ruru.name/entries/when-a-plus-b-plus-c-equals-c-plus-b-plus-a/
1113,Lobsters,ruby,Ruby programming,Mongo BSON Injection: Ruby Regexps Strike Again,http://sakurity.com/blog/2015/06/04/mongo_ruby_regexp.html
1114,Lobsters,ruby,Ruby programming,Filterer,https://github.com/dobtco/filterer
1115,Lobsters,ruby,Ruby programming,Doczar - lightweight documentation system,https://github.com/shenanigans/node-doczar
1116,Lobsters,ruby,Ruby programming,Inverting Dependencies,https://abernardes.github.io/2014/11/04/inverting-dependencies.html
1117,Lobsters,ruby,Ruby programming,Using JSON Web Tokens to Authenticate JavaScript Front-Ends on Rails,http://zacstewart.com/2015/05/14/using-json-web-tokens-to-authenticate-javascript-front-ends-on-rails.html
1118,Lobsters,ruby,Ruby programming,Middleman: Static Sites Aren’t Just for Blogs,https://blog.engineyard.com/2015/middleman-static-sites-arent-just-for-blogs
1119,Lobsters,ruby,Ruby programming,"On Rails 5, Presenters, And Form Objects.",http://nicksda.apotomo.de/2015/05/on-rails5-presenters-and-form-objects/
1120,Lobsters,ruby,Ruby programming,Going down the rabbit hole of Ruby's object conversions,https://mauricio.github.io/2014/02/24/ruby-object-conversions.html
1121,Lobsters,ruby,Ruby programming,The Ruby Community: The Next Version,http://hawkins.io/2015/05/the-ruby-community-the-next-version/
1122,Lobsters,ruby,Ruby programming,An open letter to Matz on Ruby type systems (2014),http://tonyarcieri.com/an-open-letter-to-matz-on-ruby-type-systems
1123,Lobsters,ruby,Ruby programming,How Ruby Uses Memory,http://www.sitepoint.com/ruby-uses-memory/
1124,Lobsters,ruby,Ruby programming,Strong Parameters Are A Weak Schema,http://gilesbowkett.blogspot.com/2015/05/strong-parameters-are-weak-schema.html
1125,Lobsters,ruby,Ruby programming,Ruby: The Last Eight Years,http://www.informit.com/articles/article.aspx?p=2350703
1126,Lobsters,ruby,Ruby programming,Timeout: Ruby's Most Dangerous API,http://www.mikeperham.com/2015/05/08/timeout-rubys-most-dangerous-api
1127,Lobsters,ruby,Ruby programming,"Testing async emails, the Rails 4.2+ way",https://blog.engineyard.com/2015/testing-async-emails-rails-42
1128,Lobsters,ruby,Ruby programming,Cohesive behaviors with data clumps (in Ruby),http://www.saturnflyer.com/blog/jim/2015/04/30/cohesive-behaviors-with-data-clumps/
1129,Lobsters,ruby,Ruby programming,Better Persistence with ROM,http://hawkins.io/2015/04/better-persistence-with-rom/
1130,Lobsters,ruby,Ruby programming,Policy change about gem yank,http://blog.rubygems.org/2015/04/13/permadelete-on-yank.html
1131,Lobsters,ruby,Ruby programming,Your template language is killing the web.,https://medium.com/@bryanp/your-template-language-is-killing-the-web-33259fd1c3fd
1132,Lobsters,ruby,Ruby programming,"On Haskell, Ruby, and Cards Against Humanity",http://www.drmaciver.com/2015/04/on-haskell-ruby-and-cards-against-humanity/
1133,Lobsters,ruby,Ruby programming,What Comes After MVC,http://www.youtube.com/watch?v=pjqXMqHzIZs
1134,Lobsters,ruby,Ruby programming,Disable dangerous rake tasks in production,http://www.developingandrails.com/2015/01/disable-dangerous-rake-tasks-in.html
1135,Lobsters,ruby,Ruby programming,The difference between instance_eval and instance_exec,http://www.saturnflyer.com/blog/jim/2015/04/22/the-difference-between-instance_eval-and-instance_exec/
1136,Lobsters,ruby,Ruby programming,Locality and Cohesion,http://www.saturnflyer.com/blog/jim/2015/04/21/locality-and-cohesion/
1137,Lobsters,ruby,Ruby programming,Kiba - a lightweight Ruby ETL framework,http://www.kiba-etl.org/
1138,Lobsters,ruby,Ruby programming,Common pitfalls in the Cuba microframework,http://posts.tonchis.me/common-pitfalls-in-cuba.html
